concept_id,concept_name,concept_code,vocabulary_id
43134915,Bisoprolol 10 MG / Hydrochlorothiazide 6.25 MG Delayed Release Oral Tablet [BISOPROLOL/HYDROCHLOROTHIAZIDE E] Box of 90,OMOP447838,RxNorm Extension
43582009,Hydrochlorothiazide 12.5 MG / telmisartan 40 MG Oral Tablet by Alfred E.Tiefenbacher,OMOP796699,RxNorm Extension
40823817,Atenolol 25 MG / Chlorthalidone 12.5 MG Oral Tablet [Atenogamma] Box of 50 by Woerwag,OMOP2021779,RxNorm Extension
21155850,1 ML Chlorothiazide 18 MG/ML Oral Solution by Special Order,OMOP292126,RxNorm Extension
41063363,Hydrochlorothiazide 25 MG / Losartan 100 MG Delayed Release Oral Tablet [Losartan Hct Bluefish],OMOP2261325,RxNorm Extension
40832225,Hydrochlorothiazide / Losartan Oral Tablet [Losartan Hct Aris],OMOP2030187,RxNorm Extension
41047124,Hydrochlorothiazide 12.5 MG / Propranolol 80 MG / Triamterene 25 MG [Beta Turfa],OMOP2245086,RxNorm Extension
41313114,Hydrochlorothiazide 12.5 MG / valsartan 80 MG Oral Tablet [Provas] Box of 28,OMOP2511076,RxNorm Extension
40969849,Hydrochlorothiazide 12.5 MG / Losartan 100 MG Delayed Release Oral Tablet [Losartan Hct Atid] Box of 28,OMOP2167811,RxNorm Extension
41037302,Amiloride 5 MG / Hydrochlorothiazide 50 MG Oral Tablet [Am Amilorid],OMOP2235264,RxNorm Extension
42938353,Hydrochlorothiazide 25 MG / telmisartan 80 MG Oral Tablet [TELMIS PLUS],OMOP4665031,RxNorm Extension
41166964,Hydrochlorothiazide 12.5 MG / valsartan 160 MG Oral Tablet [VALSARTAN RATIOPHARM] Box of 98 by Ratiopharm,OMOP2364926,RxNorm Extension
40822236,Hydrochlorothiazide 12.5 MG / Lisinopril 20 MG Oral Tablet Box of 100 by Heumann,OMOP2020198,RxNorm Extension
43288522,Hydrochlorothiazide 12.5 MG / olmesartan 20 MG Oral Tablet Box of 30,OMOP534052,RxNorm Extension
43028878,Hydrochlorothiazide 12.5 MG / Losartan 100 MG Delayed Release Oral Tablet Box of 30 by Biogaran,OMOP4843960,RxNorm Extension
40876460,Hydrochlorothiazide 25 MG / Ramipril 5 MG Oral Tablet [Ramipril Basics Plus] Box of 50,OMOP2074422,RxNorm Extension
41175619,Hydrochlorothiazide / Ramipril Oral Tablet [Ramipril Hct G],OMOP2373581,RxNorm Extension
21172168,Atenolol 50 MG / Chlorthalidone 12.5 MG Oral Tablet [Co-tenidone] Box of 28,OMOP395943,RxNorm Extension
43134904,candesartan 16 MG / Hydrochlorothiazide 12.5 MG Oral Tablet [HYTACAND],OMOP447784,RxNorm Extension
44037268,Hydrochlorothiazide 25 MG / valsartan 320 MG Oral Tablet [Auro-Valsartan] by Auro,OMOP1031899,RxNorm Extension
43199878,Hydrochlorothiazide 12.5 MG / valsartan 80 MG Delayed Release Oral Tablet Box of 90,OMOP510847,RxNorm Extension
41250964,Hydrochlorothiazide 25 MG / Ramipril 5 MG Oral Tablet [Ramipril Hc Tad] Box of 100,OMOP2448926,RxNorm Extension
41129889,Captopril 25 MG / Hydrochlorothiazide 12.5 MG Oral Tablet [Capto Lichtenstein] Box of 100,OMOP2327851,RxNorm Extension
41251044,Hydrochlorothiazide 12.5 MG / irbesartan 30 MG Oral Tablet [CoAprovel],OMOP2449006,RxNorm Extension
40907474,Hydrochlorothiazide 12.5 MG / irbesartan 300 MG Oral Tablet [CoAprovel] Box of 98,OMOP2105436,RxNorm Extension
42938642,Hydrochlorothiazide 12.5 MG / valsartan 80 MG Oral Tablet [VALSARTAN PLUS],OMOP4665312,RxNorm Extension
41224904,Amlodipine 6.94 MG / Hydrochlorothiazide 25 MG / valsartan 160 MG Oral Tablet [Dafiro] Box of 56,OMOP2422866,RxNorm Extension
41126146,Hydrochlorothiazide 12.5 MG / Ramipril 2.5 MG Oral Tablet [Triatec Plus Mtk] Box of 100,OMOP2324108,RxNorm Extension
21094170,Amiloride 2.5 MG / Hydrochlorothiazide 25 MG Oral Tablet [Co-amilozide] by Phoenix Labs,OMOP407870,RxNorm Extension
21170994,Hydrochlorothiazide 12.5 MG / irbesartan 300 MG Oral Tablet Box of 28 by Mawdsley-Brooks,OMOP374907,RxNorm Extension
44086880,candesartan 32 MG / Hydrochlorothiazide 12.5 MG Oral Tablet [Teva-Candesartan/Hctz],OMOP1081511,RxNorm Extension
41260226,Hydrochlorothiazide 25 MG / valsartan 320 MG Oral Tablet [Valsartan Hct Stada] Box of 98 by Stada,OMOP2458188,RxNorm Extension
41231257,candesartan 16 MG / Hydrochlorothiazide 12.5 MG Oral Tablet [Blopress] Box of 98 by ADL,OMOP2429219,RxNorm Extension
21057876,1 ML Hydrochlorothiazide 3 MG/ML Oral Solution by Special Order,OMOP297986,RxNorm Extension
40130303,Captopril 25 MG / Hydrochlorothiazide 25 MG [Capozide],616417,RxNorm
43177948,Hydrochlorothiazide 25 MG / valsartan 160 MG Delayed Release Oral Tablet,OMOP513157,RxNorm Extension
43282274,candesartan 32 MG / Hydrochlorothiazide 12.5 MG [Asartan Hct],OMOP572191,RxNorm Extension
35407804,Hydrochlorothiazide 12.5 MG / Lisinopril 20 MG Oral Tablet [LISINOPRIL/HYDROCHLOROTHIAZIDE MYLAN] Box of 90,OMOP1141389,RxNorm Extension
44163768,Hydrochlorothiazide 12.5 MG / olmesartan 20 MG Delayed Release Oral Tablet [Olmetec] Box of 98 by Orifarm Leverkus,OMOP3040491,RxNorm Extension
40847269,Dihydralazine 10 MG / Hydrochlorothiazide 10 MG / Reserpine 0.1 MG Oral Tablet [Adelfan] Box of 250,OMOP2045231,RxNorm Extension
43167977,Hydrochlorothiazide 12.5 MG / nebivolol 5 MG Delayed Release Oral Tablet [TEMERITDUO] Box of 30 by Menarini,OMOP448129,RxNorm Extension
41104296,Hydrochlorothiazide 12.5 MG / valsartan 320 MG Oral Tablet [Valsartan Biomo] Box of 56 by biomo,OMOP2302258,RxNorm Extension
2066347,hydrochlorothiazide 12.5 MG / lisinopril 20 MG Oral Tablet [LISITAN PLUS],OMOP4967707,RxNorm Extension
44106128,Hydrochlorothiazide 12.5 MG / irbesartan 300 MG [Ratio-Irbesartan],OMOP1100759,RxNorm Extension
41098603,candesartan 32 MG / Hydrochlorothiazide 12.5 MG Oral Tablet [Atacand] Box of 56,OMOP2296565,RxNorm Extension
43761850,Hydrochlorothiazide / Ramipril Oral Tablet [Ramiwald-Hct],OMOP783164,RxNorm Extension
43255974,Hydrochlorothiazide 25 MG / valsartan 320 MG Oral Tablet Box of 14,OMOP534082,RxNorm Extension
43156955,Hydrochlorothiazide 25 MG / Losartan 100 MG Delayed Release Oral Tablet [LOSARTAN/HYDROCHLOROTHIAZIDE RPG] Box of 30 by Ranbaxy,OMOP447208,RxNorm Extension
43133818,Hydrochlorothiazide 12.5 MG / valsartan 160 MG Delayed Release Oral Tablet [VALSARTAN/HYDROCHLOROTHIAZIDE PHR LAB] Box of 30,OMOP512680,RxNorm Extension
43277748,Hydrochlorothiazide 25 MG / telmisartan 80 MG Oral Tablet [Teltartan],OMOP533968,RxNorm Extension
40919083,Atenolol 50 MG / Chlorthalidone 12.5 MG Delayed Release Oral Tablet [Atenolol Al] Box of 100 by Aliud,OMOP2117045,RxNorm Extension
44168219,Hydrochlorothiazide 12.5 MG / irbesartan 150 MG [Irbesartan Fair Med],OMOP3044942,RxNorm Extension
41219923,Hydrochlorothiazide 12.5 MG / telmisartan 40 MG Oral Tablet [Micardis Plus Ac] Box of 98,OMOP2417885,RxNorm Extension
43200952,candesartan 16 MG / Hydrochlorothiazide 12.5 MG Oral Tablet [CANDESARTAN/HYDROCHLOROTHIAZIDE ZYDUS] Box of 90 by Zydus,OMOP447778,RxNorm Extension
43265920,candesartan 16 MG / Hydrochlorothiazide 12.5 MG Oral Tablet [Candesartan Cilexetil Combi] Box of 30,OMOP572625,RxNorm Extension
43128861,ENALAPRIL/HYDROCHLOROTHIAZIDE QUALIMED,OMOP435662,RxNorm Extension
41015874,Hydrochlorothiazide 25 MG / valsartan 320 MG [Valsartan Biomo],OMOP2213836,RxNorm Extension
41032227,Hydrochlorothiazide 12.5 MG / olmesartan 20 MG Oral Tablet [Olmetec Plus Ac],OMOP2230189,RxNorm Extension
40044849,hydrochlorothiazide / reserpine Oral Tablet [Mallopress],368924,RxNorm
992613,chlorothiazide 500 MG / reserpine 0.125 MG Oral Tablet,197477,RxNorm
41001134,Hydrochlorothiazide 25 MG / Losartan 100 MG Oral Tablet [Losartan Winthrop] Box of 98,OMOP2199096,RxNorm Extension
41200823,Amiloride 2.5 MG / Hydrochlorothiazide 25 MG Oral Tablet [Rhefluin] Box of 100 by Kytta Siegfried,OMOP2398785,RxNorm Extension
40948221,Hydrochlorothiazide 25 MG / Ramipril 5 MG Oral Tablet [Delix] Box of 50 by Sanofi,OMOP2146183,RxNorm Extension
21062037,Chlorothiazide 32 MG/ML Oral Suspension,OMOP358432,RxNorm Extension
43134910,Bisoprolol 10 MG / Hydrochlorothiazide 6.25 MG Delayed Release Oral Tablet [BISOPROLOL HYDROCHLOROTHIAZIDE CRISTERS] Box of 30 by Cristers,OMOP447822,RxNorm Extension
43132216,IRBESARTAN/HYDROCHLOROTHIAZIDE ARROW GENERIQUES,OMOP434837,RxNorm Extension
42938822,Hydrochlorothiazide / valsartan Oral Tablet [CODIZANTIN],OMOP4665488,RxNorm Extension
41104389,Hydrochlorothiazide 25 MG / irbesartan 300 MG Delayed Release Oral Tablet [Irbesartan Hormosan] Box of 56 by Hormosan,OMOP2302351,RxNorm Extension
41266080,Enalapril 10 MG / Hydrochlorothiazide 25 MG [Enalapril Eumann],OMOP2464042,RxNorm Extension
40957633,candesartan / Hydrochlorothiazide Oral Tablet [Hytacand Plus Kohlpharma],OMOP2155595,RxNorm Extension
40860947,candesartan 16 MG / Hydrochlorothiazide 12.5 MG [Candesartan Ratiopharm],OMOP2058909,RxNorm Extension
40846812,Enalapril 10 MG / Hydrochlorothiazide 25 MG Oral Tablet [Enalapril Heumann] Box of 30,OMOP2044774,RxNorm Extension
40876436,Hydrochlorothiazide 12.5 MG / telmisartan 80 MG Oral Tablet [MicardisPlus] Box of 98,OMOP2074398,RxNorm Extension
21131477,Hydrochlorothiazide 25 MG / valsartan 160 MG Oral Tablet [Co-Diovan] Box of 28 by DE,OMOP374445,RxNorm Extension
42950761,Hydrochlorothiazide / Losartan Oral Tablet [LOTAN PLUS],OMOP4677335,RxNorm Extension
41012474,Bisoprolol 10 MG / Hydrochlorothiazide 25 MG Oral Tablet [BISOPROLOL ACTAVIS] Box of 100 by Puren,OMOP2210436,RxNorm Extension
21112454,Hydrochlorothiazide 12.5 MG / telmisartan 80 MG Oral Tablet by TEVA,OMOP381961,RxNorm Extension
41072867,Hydrochlorothiazide 12.5 MG / Ramipril 2.5 MG Oral Tablet [Ramipril Eumann] Box of 50 by Norispharm,OMOP2270829,RxNorm Extension
43145635,Hydrochlorothiazide 12.5 MG / irbesartan 300 MG [IRBESARTAN/HYDROCHLOROTHIAZIDE ZYDUS],OMOP446508,RxNorm Extension
35605440,chlorothiazide Injection [Diuril],1731063,RxNorm
41094893,Hydrochlorothiazide 12.5 MG / valsartan 80 MG Oral Tablet [Valsartan Hennig] Box of 28,OMOP2292855,RxNorm Extension
41200367,Bisoprolol 5 MG / Hydrochlorothiazide 12.5 MG Oral Tablet [Bisobloc] Box of 50 by Azupharma,OMOP2398329,RxNorm Extension
43708006,Hydrochlorothiazide 12.5 MG / Lisinopril 10 MG Oral Tablet [Lisiplus Stada] by Stada,OMOP789182,RxNorm Extension
40163116,hydrochlorothiazide 25 MG / propranolol hydrochloride 80 MG Oral Tablet [Inderide],856433,RxNorm
43178979,Hydrochlorothiazide 12.5 MG / telmisartan 40 MG Oral Tablet [TELMISARTAN/HYDROCHLOROTHIAZIDE ARROW],OMOP447510,RxNorm Extension
36274725,Hydrochlorothiazide / Losartan Oral Tablet [Losartan Plus EG],OMOP3125600,RxNorm Extension
43134846,Hydrochlorothiazide 12.5 MG / telmisartan 80 MG Oral Tablet Box of 30,OMOP447348,RxNorm Extension
36276450,Hydrochlorothiazide 25 MG / olmesartan 20 MG Oral Tablet [Olmesartan Plus HCT EG] Box of 98 by Eurogenerics,OMOP3127325,RxNorm Extension
43033431,Hydrochlorothiazide 12.5 MG / valsartan 160 MG Oral Tablet Box of 30,OMOP4848480,RxNorm Extension
43260482,candesartan 32 MG / Hydrochlorothiazide 12.5 MG Oral Tablet [Adesan] Box of 30,OMOP572309,RxNorm Extension
19135230,hydrochlorothiazide 12.5 MG / olmesartan medoxomil 40 MG [Benicar HCT],847053,RxNorm
41010503,Hydrochlorothiazide 12.5 MG / Metoprolol 100 MG Oral Tablet [Metoprolol Hct Sandoz] Box of 50 by Novartis,OMOP2208465,RxNorm Extension
21083269,Captopril 25 MG / Hydrochlorothiazide 12.5 MG Oral Tablet Box of 30,OMOP386882,RxNorm Extension
44182555,Hydrochlorothiazide 12.5 MG / irbesartan 150 MG Oral Tablet [Irbesartan Fair Med] Box of 28 by Fair-Med,OMOP3059278,RxNorm Extension
43617939,Enalapril 10 MG / Hydrochlorothiazide 25 MG Oral Tablet [Enala Q] by Juta,OMOP785695,RxNorm Extension
43145745,Hydrochlorothiazide 25 MG / telmisartan 80 MG Oral Tablet [TELMISARTAN/HYDROCHLOROTHIAZIDE SANDOZ] Box of 30,OMOP447464,RxNorm Extension
41161371,candesartan 32 MG / Hydrochlorothiazide 12.5 MG Oral Tablet [Blopress Plus Eup] Box of 98,OMOP2359333,RxNorm Extension
41200125,Captopril 50 MG / Hydrochlorothiazide 25 MG Oral Tablet [Capto Corax] Box of 50 by Corax,OMOP2398087,RxNorm Extension
36264221,Hydrochlorothiazide 12.5 MG / valsartan 80 MG [Co-Valsartan EG],OMOP3115096,RxNorm Extension
43744068,Hydrochlorothiazide 12.5 MG / valsartan 160 MG Oral Tablet [Cosamson],OMOP795038,RxNorm Extension
2062223,enalapril / hydrochlorothiazide Oral Tablet [BACERIC],OMOP4963473,RxNorm Extension
36264534,Hydrochlorothiazide / valsartan Oral Tablet [Co-Valsartan EG],OMOP3115409,RxNorm Extension
42955576,Hydrochlorothiazide 12.5 MG / olmesartan 20 MG Oral Tablet [OLMERON PLUS],OMOP4682114,RxNorm Extension
40167092,hydrochlorothiazide 25 MG / metoprolol tartrate 50 MG Oral Tablet [Lopressor HCT],866502,RxNorm
41324431,Captopril 25 MG / Hydrochlorothiazide 12.5 MG Oral Tablet [Captodoc] Box of 50 by Docpharm,OMOP2522393,RxNorm Extension
40885909,Hydrochlorothiazide 12.5 MG / telmisartan 40 MG Oral Tablet [Pritor Plus] Box of 98 by Aca Mueller,OMOP2083871,RxNorm Extension
19116660,Amiloride 5 MG / Hydrochlorothiazide 50 MG [Zida-Co],564670,RxNorm
43033468,Hydrochlorothiazide 12.5 MG / valsartan 160 MG Oral Tablet [NISISCO] Box of 30 by Novartis,OMOP4848517,RxNorm Extension
42950553,Hydrochlorothiazide 25 MG / Losartan 100 MG [ROSAIN PLUS F],OMOP4677127,RxNorm Extension
43761871,benazepril 5 MG / Hydrochlorothiazide 6.25 MG Oral Tablet [Cibradex],OMOP787291,RxNorm Extension
40740335,Hydrochlorothiazide 12.5 MG / Losartan 50 MG Oral Tablet by Sigma,OMOP4716826,RxNorm Extension
21151275,Hydrochlorothiazide 25 MG / irbesartan 300 MG Oral Tablet by Sigma-Tau,OMOP374823,RxNorm Extension
43189857,Hydrochlorothiazide / telmisartan Oral Tablet [TELMISARTAN/HYDROCHLOROTHIAZIDE ARROW],OMOP447329,RxNorm Extension
43852073,Hydrochlorothiazide 12.5 MG / Lisinopril 20 MG [Lisodura],OMOP788577,RxNorm Extension
40823074,Hydrochlorothiazide 12.5 MG / valsartan 160 MG Oral Tablet [Valsacor] Box of 98,OMOP2021036,RxNorm Extension
41223553,candesartan 16 MG / Hydrochlorothiazide 12.5 MG Oral Tablet [Candesartan Abz] Box of 98,OMOP2421515,RxNorm Extension
43199888,Hydrochlorothiazide 12.5 MG / valsartan 160 MG Delayed Release Oral Tablet Box of 90,OMOP512035,RxNorm Extension
40171667,benazepril hydrochloride 20 MG / hydrochlorothiazide 12.5 MG [Lotensin HCT],898369,RxNorm
36259186,Bisoprolol 10 MG / Hydrochlorothiazide 25 MG [BISOPROLOL/HYDROCHLOROTHIAZIDE MYLAN],OMOP3110061,RxNorm Extension
36268037,Hydrochlorothiazide 25 MG / valsartan 160 MG Delayed Release Oral Tablet [VALSARTAN/HYDROCHLOROTHIAZIDE SANDOZ] Box of 98,OMOP3118912,RxNorm Extension
36270033,Amlodipine 10 MG / Hydrochlorothiazide 25 MG / olmesartan 40 MG Oral Tablet Box of 98,OMOP3120908,RxNorm Extension
43145677,Hydrochlorothiazide / Losartan Delayed Release Oral Tablet [LOSARTAN/HYDROCHLOROTHIAZIDE BLUEFISH],OMOP446850,RxNorm Extension
2062884,amlodipine 5 MG / hydrochlorothiazide 12.5 MG / olmesartan 20 MG Oral Tablet [SEVIDUO HCT] by Jeil,OMOP4964137,RxNorm Extension
44068367,Atenolol 100 MG / Chlorthalidone 25 MG [ATENOLOL TEVA],OMOP1062998,RxNorm Extension
21101293,Chlorothiazide 50 MG / Spironolactone 5 MG Oral Capsule by Special Order,OMOP358576,RxNorm Extension
40155307,Hydrochlorothiazide / Lisinopril Oral Tablet [Zestoretic 20/12.5],823981,RxNorm
44182834,Chlorthalidone 20 MG / Oxprenolol 160 MG Oral Tablet [Trasitensin] Box of 100 by Eurim-Pharm,OMOP3059557,RxNorm Extension
40916831,Hydrochlorothiazide 25 MG / quinapril 20 MG Oral Tablet Box of 30 by Betapharm,OMOP2114793,RxNorm Extension
41126231,Hydrochlorothiazide 12.5 MG / irbesartan 300 MG Oral Tablet [IRBESARTAN RATIOPHARM] Box of 56,OMOP2324193,RxNorm Extension
21025550,Hydrochlorothiazide 12.5 MG / Losartan 50 MG Oral Tablet [Cozaar-Comp] by Waymade,OMOP408096,RxNorm Extension
44128019,Hydrochlorothiazide 12.5 MG / valsartan 320 MG Oral Tablet [Q-Valsartan] by QD,OMOP1122650,RxNorm Extension
41291385,Hydrochlorothiazide 25 MG Oral Tablet [Disalunil] Box of 50 by Berlin-Chemie,OMOP2489347,RxNorm Extension
2062828,amlodipine 5 MG / hydrochlorothiazide 12.5 MG / olmesartan 40 MG [OLSEBITAN HCT],OMOP4964082,RxNorm Extension
2065885,hydrochlorothiazide 12.5 MG / valsartan 160 MG Oral Tablet [VALDESAR PLUS] by Aestura,OMOP4967223,RxNorm Extension
41322744,Hydrochlorothiazide 25 MG / irbesartan 300 MG Delayed Release Oral Tablet [Irbesartan Plus Hct Hennig] Box of 28 by Hennig,OMOP2520706,RxNorm Extension
43779940,Hydrochlorothiazide 25 MG / quinapril 20 MG [Quinapril-1 A Pharma Plus],OMOP786640,RxNorm Extension
44188622,Hydrochlorothiazide 12.5 MG / valsartan 80 MG Delayed Release Oral Tablet [Provas] Box of 98,OMOP3065345,RxNorm Extension
40044460,hydralazine / hydrochlorothiazide / reserpine Oral Tablet [Uni Serp],369318,RxNorm
40868390,Cilazapril 5 MG / Hydrochlorothiazide 12.5 MG Oral Tablet Box of 50,OMOP2066352,RxNorm Extension
41220038,Hydrochlorothiazide 12.5 MG / irbesartan 150 MG Delayed Release Oral Tablet [CoAprovel] Box of 98,OMOP2418000,RxNorm Extension
44171778,Amlodipine 6.94 MG / Hydrochlorothiazide 25 MG / valsartan 160 MG Oral Tablet [Exforge HCT] Box of 56 by Novartis,OMOP3048501,RxNorm Extension
41324432,Captopril 50 MG / Hydrochlorothiazide 25 MG Oral Tablet [Captopril Hct Al] Box of 20 by Aliud,OMOP2522394,RxNorm Extension
44112010,Hydrochlorothiazide 12.5 MG / quinapril 10 MG Oral Tablet [Apo-Quinapril/Hctz],OMOP1106641,RxNorm Extension
41291368,Hydrochlorothiazide 12.5 MG / irbesartan 150 MG Oral Tablet [Irbesartan Hexal] Box of 56 by Novartis,OMOP2489330,RxNorm Extension
21045142,Amiloride 5 MG / Hydrochlorothiazide 50 MG Oral Tablet Box of 100,OMOP407909,RxNorm Extension
41157629,Hydrochlorothiazide 25 MG / valsartan 320 MG Oral Tablet [Valsartan Hexal] Box of 56,OMOP2355591,RxNorm Extension
40888145,Atenolol 100 MG / Chlorthalidone 25 MG Oral Tablet [Sigabloc] Box of 100 by Pfizer,OMOP2086107,RxNorm Extension
43797910,benazepril 10 MG / Hydrochlorothiazide 12.5 MG [Benazepril 1a Pharma],OMOP786866,RxNorm Extension
43690284,Atenolol 100 MG / Chlorthalidone 25 MG Oral Tablet by Ratiopharm,OMOP809866,RxNorm Extension
40885903,Hydrochlorothiazide 25 MG / valsartan 320 MG Oral Tablet [Valsartan Hct Al] Box of 98 by Aliud,OMOP2083865,RxNorm Extension
2064260,hydrochlorothiazide 12.5 MG / telmisartan 40 MG Oral Tablet [TELMICURE PLUS],OMOP4965560,RxNorm Extension
43600035,candesartan / Hydrochlorothiazide Oral Tablet [Candecor Comp],OMOP797207,RxNorm Extension
41286519,Atenolol 50 MG / Chlorthalidone 12.5 MG Oral Tablet [Diu Atenolol Verla] Box of 30,OMOP2484481,RxNorm Extension
43261303,Hydrochlorothiazide 25 MG / telmisartan 80 MG [Mizart],OMOP533936,RxNorm Extension
40825978,Hydrochlorothiazide 25 MG Oral Tablet [Hct Aiwa] Box of 30 by T & D,OMOP2023940,RxNorm Extension
36407895,Chlorothiazide 75 MG/ML Oral Solution by Special Order,OMOP3099937,RxNorm Extension
41188829,Hydrochlorothiazide 12.5 MG / irbesartan 300 MG Delayed Release Oral Tablet [Irbesartan Hct Zentiva] Box of 28,OMOP2386791,RxNorm Extension
40969807,Hydrochlorothiazide 10 MG / Potassium 250 MG / Rauwolfia preparation 1 MG / rescinnamine 0.19 MG / Reserpine 0.025 MG / Vitamin A 15000 UNT / Vitamin E 5 MG Oral Tablet [Regulaserp] Box of 500,OMOP2167769,RxNorm Extension
19069124,hydrochlorothiazide 25 MG / reserpine 0.125 MG [Hydroserp],568814,RxNorm
43283064,Hydrochlorothiazide 12.5 MG / valsartan 160 MG Oral Tablet Box of 14,OMOP534096,RxNorm Extension
2035587,hydrochlorothiazide / olmesartan Oral Tablet [OLMEGA PLUS],OMOP4934738,RxNorm Extension
44164273,aliskiren 150 MG / Hydrochlorothiazide 12.5 MG Delayed Release Oral Tablet [RASILEZ HCT] Box of 98 by Cambridge Major,OMOP3040996,RxNorm Extension
41287025,Amiloride 2.5 MG / Hydrochlorothiazide 25 MG Oral Tablet [Moduretik] Box of 100,OMOP2484987,RxNorm Extension
21072823,Hydrochlorothiazide 12.5 MG / Lisinopril 20 MG Oral Tablet [Lisicostad] Box of 28,OMOP373853,RxNorm Extension
43200875,Hydrochlorothiazide 25 MG / Losartan 100 MG Delayed Release Oral Tablet [LOSARTAN/HYDROCHLOROTHIAZIDE RATIOPHARM] Box of 90,OMOP447203,RxNorm Extension
41131365,Amiloride 5 MG / Hydrochlorothiazide 50 MG Oral Tablet [Amilocomp Beta],OMOP2329327,RxNorm Extension
43599976,benazepril / Hydrochlorothiazide Oral Tablet [Benazepril Winthrop Comp],OMOP786770,RxNorm Extension
41188786,Hydrochlorothiazide 25 MG / Losartan 100 MG Delayed Release Oral Tablet [Losartan Hct Bluefish] Box of 56,OMOP2386748,RxNorm Extension
43261291,Hydrochlorothiazide 12.5 MG / irbesartan 150 MG Oral Tablet [Irbesatzide] Box of 30,OMOP533811,RxNorm Extension
40876454,Hydrochlorothiazide 12.5 MG / Ramipril 2.5 MG Oral Tablet [Ramipril Corax] Box of 20,OMOP2074416,RxNorm Extension
43277725,Hydrochlorothiazide 12.5 MG / irbesartan 150 MG Oral Tablet by Apotex,OMOP533790,RxNorm Extension
42938343,candesartan / Hydrochlorothiazide Oral Tablet [KDC CANDESARTAN PLUS],OMOP4665021,RxNorm Extension
44063443,Hydrochlorothiazide 25 MG / valsartan 160 MG Oral Tablet [VALSARTAN MYLAN] by Mylan,OMOP1058074,RxNorm Extension
42955656,Hydrochlorothiazide / olmesartan Oral Tablet [OMERTEC PLUS],OMOP4682192,RxNorm Extension
41137942,benazepril 10 MG / Hydrochlorothiazide 12.5 MG Oral Tablet [CIBADREX] Box of 42 by Eurim-Pharm,OMOP2335904,RxNorm Extension
41095033,Hydrochlorothiazide 25 MG Oral Tablet [Hct Ct] Box of 30,OMOP2292995,RxNorm Extension
43672330,Hydrochlorothiazide 12.5 MG / valsartan 80 MG Oral Tablet [Cosamson],OMOP793351,RxNorm Extension
40949881,Captopril 25 MG / Hydrochlorothiazide 12.5 MG Oral Tablet [Captodoc] Box of 20 by Docpharm,OMOP2147843,RxNorm Extension
