concept_id, concept_name, concept_code, vocabulary_id
43749961,olanzapine 10 MG Oral Tablet [Olanzapin Aurobindo],OMOP692358,RxNorm Extension
44124630,quetiapine 25 MG Oral Tablet [Pro-Quetiapine],OMOP1119261,RxNorm Extension
43621116,Clozapine 50 MG Oral Tablet [Clozapin Abz],OMOP948067,RxNorm Extension
41200656,aripiprazole 5 MG Oral Tablet [Abilify] Box of 98 by C.D.,OMOP2398618,RxNorm Extension
40990784,olanzapine 7.5 MG Oral Tablet Box of 14,OMOP2188746,RxNorm Extension
36266254,olanzapine 15 MG Disintegrating Oral Tablet [Olanzapine Apotex] Box of 28 by Apotex,OMOP3117129,RxNorm Extension
43295729,Thioridazine 50 MG Oral Tablet Box of 90,OMOP550011,RxNorm Extension
44111437,quetiapine 100 MG Oral Tablet [Accel-Quetiapine],OMOP1106068,RxNorm Extension
41308922,quetiapine 100 MG Oral Tablet [Quetiapin Devatis] Box of 20,OMOP2506884,RxNorm Extension
41134124,olanzapine 20 MG Oral Tablet [Zyprexa] Box of 28 by Bb Farma,OMOP2332086,RxNorm Extension
41215577,Risperidone 1 MG Oral Tablet [Risperidon Ct],OMOP2413539,RxNorm Extension
40883399,Risperidone 2 MG Oral Tablet [RISPERIDONE SANDOZ] Box of 28 by Novartis,OMOP2081361,RxNorm Extension
41029450,olanzapine 20 MG Oral Tablet [Olanzapin Stada] Box of 70,OMOP2227412,RxNorm Extension
41039032,Risperidone 2 MG Oral Tablet [Risperidon Hormosan] Box of 100 by Hormosan,OMOP2236994,RxNorm Extension
41043122,Chlorprothixene 50 MG Oral Tablet [Truxal] Box of 50 by Gppl,OMOP2241084,RxNorm Extension
36275338,Risperidone 2 MG Oral Tablet [RISPERIDONE EG],OMOP3126213,RxNorm Extension
41227910,olanzapine 7.5 MG Oral Tablet [Olanzapin Biomo] Box of 35 by biomo,OMOP2425872,RxNorm Extension
41195861,Risperidone 1 MG Oral Tablet [Risperdal] Box of 56 by Eurim-Pharm,OMOP2393823,RxNorm Extension
43790864,30 ML Risperidone 1 MG/ML Oral Solution [Risperidon Al],OMOP804672,RxNorm Extension
21033000,Risperidone 0.5 MG Oral Tablet by Consilient,OMOP366966,RxNorm Extension
21066056,Promazine 25 MG Oral Tablet Box of 50,OMOP266209,RxNorm Extension
41012750,aripiprazole 20 MG Oral Tablet [Aripiprazol Heumann] Box of 14 by Heumann,OMOP2210712,RxNorm Extension
44059991,quetiapine 100 MG Oral Tablet [Act Quetiapine],OMOP1054622,RxNorm Extension
40919159,aripiprazole 15 MG Oral Tablet [Abilify] Box of 14 by Orifarm Leverkus,OMOP2117121,RxNorm Extension
41317998,aripiprazole 10 MG Oral Tablet [Aripiprazol Neuraxpharm] Box of 98,OMOP2515960,RxNorm Extension
41121978,quetiapine 100 MG Oral Tablet [Quetiapin Aurobindo],OMOP2319940,RxNorm Extension
41387624,30 ML Risperidone 1 MG/ML Oral Solution [Risperidon Ct],OMOP2585586,RxNorm Extension
41071354,olanzapine 20 MG Oral Tablet [Olanzapin Neuraxpharm] Box of 56 by Neuraxpharm,OMOP2269316,RxNorm Extension
41196027,quetiapine 25 MG Oral Tablet [Quetiapin 1a Pharma] Box of 50 by 1 A,OMOP2393989,RxNorm Extension
41092243,olanzapine 7.5 MG Oral Tablet [Olanzapin Al] Box of 70,OMOP2290205,RxNorm Extension
40941889,Chlorprothixene 50 MG Oral Tablet [Chlorprothixen Holsten] Box of 50,OMOP2139851,RxNorm Extension
44098556,Risperidone 0.5 MG Disintegrating Oral Tablet [Risperdal M],OMOP1093187,RxNorm Extension
40932158,ziprasidone 20 MG Oral Capsule [Ziprasidon Al] Box of 30,OMOP2130120,RxNorm Extension
43803948,olanzapine 5 MG Oral Tablet [Olanzapin Neuraxpharm] by Neuraxpharm,OMOP692085,RxNorm Extension
44127104,quetiapine 300 MG Oral Tablet [Bio-Quetiapine] by Biomed,OMOP1121735,RxNorm Extension
41196019,quetiapine 200 MG Oral Tablet [Quetiapin Heumann] Box of 100 by Heumann,OMOP2393981,RxNorm Extension
40838903,ziprasidone 40 MG Oral Capsule [Ziprasidon 1a Pharma] Box of 100,OMOP2036865,RxNorm Extension
21105639,Fluphenazine 5 MG Oral Tablet [Moditen] Box of 100 by Sanofi,OMOP270984,RxNorm Extension
43295733,Thioridazine 100 MG Oral Tablet Box of 90,OMOP550022,RxNorm Extension
44049439,Risperidone 3 MG Oral Tablet [Jamp-Risperidone] by Jamp,OMOP1044070,RxNorm Extension
40872251,quetiapine 25 MG Oral Tablet [Quetiapin Biomo] Box of 50,OMOP2070213,RxNorm Extension
40904637,olanzapine 5 MG Oral Tablet [Olanzapin Neuraxpharm] Box of 70,OMOP2102599,RxNorm Extension
43268223,quetiapine 300 MG Oral Tablet [Delucon] Box of 60,OMOP546683,RxNorm Extension
46233814,0.875 ML paliperidone palmitate 312 MG/ML Prefilled Syringe,1650966,RxNorm
43257362,quetiapine 25 MG Oral Tablet Box of 20,OMOP546786,RxNorm Extension
41133678,Perphenazine 8 MG Oral Tablet [Decentan] Box of 50 by Eurim-Pharm,OMOP2331640,RxNorm Extension
21093349,Chlorpromazine 50 MG Oral Tablet [Largactil] Box of 56 by Sanofi,OMOP392840,RxNorm Extension
41027692,Risperidone 4 MG Oral Tablet [Risperidon Biomo] Box of 20,OMOP2225654,RxNorm Extension
21172949,Clozapine 25 MG Oral Tablet [Clozaril] Box of 28,OMOP410059,RxNorm Extension
44175467,aripiprazole 5 MG Oral Tablet [Aripiprazol Biomo] Box of 91 by biomo,OMOP3052190,RxNorm Extension
43216990,Clozapine 25 MG Oral Tablet [CLOZAPINE PANPHARMA] Box of 28,OMOP494438,RxNorm Extension
41134239,olanzapine 15 MG Disintegrating Oral Tablet [Zyprexa] Box of 35 by Docpharm,OMOP2332201,RxNorm Extension
40086737,Trifluoperazine Oral Tablet,374208,RxNorm
41121977,quetiapine 100 MG Oral Tablet [Quetiapin Ratiopharm] Box of 20,OMOP2319939,RxNorm Extension
43749515,Risperidone 1 MG/ML Oral Solution [Risperidon Al],OMOP684989,RxNorm Extension
41196884,olanzapine 10 MG Disintegrating Oral Tablet [OLANZAPINE ZENTIVA] Box of 35 by Sanofi,OMOP2394846,RxNorm Extension
40888223,aripiprazole 15 MG Oral Tablet [Abilify] Box of 14 by Veron,OMOP2086185,RxNorm Extension
41129355,Chlorpromazine 25 MG Oral Tablet [Megaphen] Box of 250,OMOP2327317,RxNorm Extension
21052707,Risperidone 1 MG/ML Oral Solution [Risperdal] by Dowelhurst,OMOP366835,RxNorm Extension
43713994,olanzapine 15 MG Oral Tablet [Olanzapin Axcount] by Axcount Generika,OMOP692487,RxNorm Extension
41121647,Risperidone 3 MG Oral Tablet [Risperidon Aristo] Box of 100,OMOP2319609,RxNorm Extension
40934128,Risperidone 2 MG Oral Tablet [Risperidon Acis] Box of 20,OMOP2132090,RxNorm Extension
43858249,olanzapine 15 MG Oral Tablet [Olanzapin Puren],OMOP692490,RxNorm Extension
21134941,Fluphenazine 1 MG Oral Tablet by Special Order,OMOP270985,RxNorm Extension
41416440,100 ML Risperidone 1 MG/ML Oral Solution Box of 1,OMOP2614402,RxNorm Extension
40946612,olanzapine 2.5 MG Oral Tablet [OLANZAPINE SANDOZ] Box of 35 by Novartis,OMOP2144574,RxNorm Extension
41310408,olanzapine 10 MG Disintegrating Oral Tablet [OLANZAPINE ZENTIVA] Box of 70,OMOP2508370,RxNorm Extension
41244634,ziprasidone 20 MG Oral Capsule [Ziprasidon Pfizer] Box of 30,OMOP2442596,RxNorm Extension
41451643,1500 ML Haloperidol 2 MG/ML Oral Solution [Haloperidol Stada] Box of 1,OMOP2649605,RxNorm Extension
40915340,olanzapine 10 MG Disintegrating Oral Tablet [Zyprexa] Box of 70 by Beragena,OMOP2113302,RxNorm Extension
44124833,olanzapine 5 MG Oral Tablet [Phl-Olanzapine],OMOP1119464,RxNorm Extension
19038329,Thioridazine 30 MG/ML Oral Solution [Mellaril],208377,RxNorm
43823233,ziprasidone 60 MG Oral Capsule [Ziprasidon Abz],OMOP713384,RxNorm Extension
41069202,ziprasidone 20 MG Oral Capsule [Zeldox] Box of 100 by Docpharm,OMOP2267164,RxNorm Extension
41334121,1 ML Haloperidol 50 MG/ML Injectable Solution [Haldol] Box of 1 by Gppl,OMOP2532083,RxNorm Extension
41133352,quetiapine 100 MG Oral Tablet [Quetiapin 1a Pharma] Box of 10 by 1 A,OMOP2331314,RxNorm Extension
41430232,150 ML aripiprazole 1 MG/ML Oral Solution [Aripiprazol Neuraxpharm] Box of 1,OMOP2628194,RxNorm Extension
21072399,Risperidone 2 MG Disintegrating Oral Tablet [Risperdal Quicklet] by Mawdsley-Brooks,OMOP366634,RxNorm Extension
43265668,aripiprazole 15 MG Disintegrating Oral Tablet [Abilify] Box of 20,OMOP551515,RxNorm Extension
21091874,Risperidone 1 MG Oral Tablet by Wockhardt,OMOP366864,RxNorm Extension
43660340,olanzapine 15 MG Oral Tablet [OLANZAPINE ZENTIVA] by Zentiva,OMOP692489,RxNorm Extension
41092163,olanzapine 2.5 MG Oral Tablet [Olanzapin Al] Box of 70,OMOP2290125,RxNorm Extension
41092260,olanzapine 10 MG Disintegrating Oral Tablet [Olanzapin Biomo] Box of 56,OMOP2290222,RxNorm Extension
36261162,olanzapine 5 MG Disintegrating Oral Tablet [Zyprexa] Box of 98 by Eli Lilly,OMOP3112037,RxNorm Extension
41153167,Risperidone 3 MG Oral Tablet [Risperidon Desitin] Box of 100,OMOP2351129,RxNorm Extension
44062867,olanzapine 20 MG Disintegrating Oral Tablet [Mar-Olanzapine] by Marcan,OMOP1057498,RxNorm Extension
43284514,quetiapine 100 MG Oral Tablet [Sequase] Box of 90,OMOP546568,RxNorm Extension
21044340,Chlorpromazine 25 MG Oral Tablet by DE,OMOP392758,RxNorm Extension
41188998,Haloperidol 1 MG Oral Tablet [Haloperidol Stada],OMOP2386960,RxNorm Extension
41331815,1 ML Fluphenazine 25 MG/ML Injectable Solution [Lyorodin],OMOP2529777,RxNorm Extension
41321136,olanzapine 7.5 MG Oral Tablet [OLANZAPINE ZENTIVA] Box of 56 by Sanofi,OMOP2519098,RxNorm Extension
40876679,Haloperidol 1 MG Oral Tablet [Buteridol],OMOP2074641,RxNorm Extension
41105659,Clozapine 50 MG Oral Tablet [Clozapin Ratiopharm] Box of 100 by Ratiopharm,OMOP2303621,RxNorm Extension
43787141,ziprasidone 60 MG Oral Capsule [Ziprasidon Actavis] by Actavis,OMOP713348,RxNorm Extension
21141100,olanzapine 20 MG Disintegrating Oral Tablet [Zalasta] Box of 28,OMOP368545,RxNorm Extension
35410609,aripiprazole 10 MG Disintegrating Oral Tablet [ARIPIPRAZOLE EG] Box of 28,OMOP1144194,RxNorm Extension
21052829,quetiapine 200 MG Oral Tablet Box of 60 by Dr Reddy's,OMOP369008,RxNorm Extension
41248261,olanzapine 20 MG Disintegrating Oral Tablet [Olanzapin Puren] Box of 35,OMOP2446223,RxNorm Extension
41066008,Clozapine 25 MG Oral Tablet [Clozapin Abz] Box of 100,OMOP2263970,RxNorm Extension
43696173,olanzapine 7.5 MG Oral Tablet [Olanzapin - 1 A Pharma],OMOP692601,RxNorm Extension
41231688,aripiprazole 30 MG Oral Tablet [Abilify] Box of 98 by ADL,OMOP2429650,RxNorm Extension
44062447,Risperidone 0.25 MG Oral Tablet [RISPERIDONE MYLAN] by Mylan,OMOP1057078,RxNorm Extension
36261485,aripiprazole 15 MG Oral Tablet [ARIPIPRAZOLE SANDOZ] Box of 98 by Sandoz,OMOP3112360,RxNorm Extension
41227882,olanzapine 5 MG Disintegrating Oral Tablet [OLANZAPINE RATIOPHARM] Box of 70 by Ratiopharm,OMOP2425844,RxNorm Extension
40855895,Clozapine 200 MG Oral Tablet [Clozapin Ct] Box of 50 by AbZ-Pharma,OMOP2053857,RxNorm Extension
41332733,1 ML Haloperidol 100 MG/ML Injectable Solution [Haloperidol Neurax] Box of 5 by Neuraxpharm,OMOP2530695,RxNorm Extension
35778130,1 ML Thioridazine 10 MG/ML Oral Solution by Special Order,OMOP2779591,RxNorm Extension
41133115,Risperidone 0.5 MG Oral Tablet [RISPERIDONE SANDOZ] Box of 20 by Novartis,OMOP2331077,RxNorm Extension
41008941,olanzapine 2.5 MG Oral Tablet [Zyprexa] Box of 56 by Orifarm Leverkus,OMOP2206903,RxNorm Extension
41288793,Risperidone 4 MG Oral Tablet [Risperidon Hennig] Box of 20 by Hennig,OMOP2486755,RxNorm Extension
41184257,Risperidone 1 MG Oral Tablet [RISPERIDONE TEVA] Box of 100,OMOP2382219,RxNorm Extension
41164477,Risperidone 0.5 MG Oral Tablet [Risperidon Atid] Box of 20 by Dexcel-Pharma,OMOP2362439,RxNorm Extension
41308907,quetiapine 400 MG Oral Tablet [Quetiapin Abz],OMOP2506869,RxNorm Extension
35764879,quetiapine 300 MG Oral Tablet by Arrow Generics,OMOP2766340,RxNorm Extension
43208439,30 ML Risperidone 1 MG/ML Oral Solution [RISPERIDONE TEVA],OMOP519261,RxNorm Extension
41054079,Haloperidol 2 MG/ML Oral Solution Box of 5000,OMOP2252041,RxNorm Extension
41058852,Risperidone 0.5 MG Disintegrating Oral Tablet [Risperidon Ct] Box of 28,OMOP2256814,RxNorm Extension
43606101,olanzapine 7.5 MG Oral Tablet [OLANZAPINE ZENTIVA],OMOP692619,RxNorm Extension
41134164,olanzapine 5 MG Disintegrating Oral Tablet [Zyprexa] Box of 28 by Beragena,OMOP2332126,RxNorm Extension
40965321,Risperidone 0.5 MG Oral Tablet [Risperidon Basics],OMOP2163283,RxNorm Extension
41282090,Haloperidol 2 MG/ML Oral Solution [Eukystol] Box of 1,OMOP2480052,RxNorm Extension
44127030,Risperidone 2 MG Disintegrating Oral Tablet [RISPERIDONE MYLAN] by Mylan,OMOP1121661,RxNorm Extension
44127108,quetiapine 25 MG Oral Tablet [Van-Quetiapine] by Vanc,OMOP1121739,RxNorm Extension
40852329,quetiapine 400 MG Oral Tablet [Quetiapin 1a Pharma] Box of 10 by 1 A,OMOP2050291,RxNorm Extension
21091870,Risperidone 3 MG Oral Tablet [Risperdal] Box of 60,OMOP366786,RxNorm Extension
21121291,Risperidone 3 MG Oral Tablet [Risperdal] by Necessity Supplies,OMOP366781,RxNorm Extension
44049869,olanzapine 15 MG Oral Tablet by Pro Doc Limitee,OMOP1044500,RxNorm Extension
41153495,quetiapine 400 MG Oral Tablet [Quetiapin Stada] Box of 100,OMOP2351457,RxNorm Extension
36257610,olanzapine 20 MG Disintegrating Oral Tablet [Olanzapine Apotex] Box of 56,OMOP3108485,RxNorm Extension
44124583,Risperidone 0.25 MG Oral Tablet [Ran-Risperidone],OMOP1119214,RxNorm Extension
44114293,olanzapine 7.5 MG Oral Tablet [Mar-Olanzapine] by Marcan,OMOP1108924,RxNorm Extension
41008512,Perphenazine 4 MG Oral Tablet [Decentan] Box of 50 by Mylan,OMOP2206474,RxNorm Extension
40823968,Risperidone 2 MG Oral Tablet [RISPERIDONE ALMUS],OMOP2021930,RxNorm Extension
41071325,olanzapine 2.5 MG Oral Tablet [Zyprexa] Box of 98 by Docpharm,OMOP2269287,RxNorm Extension
41153138,Risperidone 2 MG Oral Tablet [Risperidon Esparma] Box of 100,OMOP2351100,RxNorm Extension
43769189,ziprasidone 20 MG Oral Capsule [Ziprasidon Awd],OMOP713359,RxNorm Extension
41070403,Risperidone 1 MG Disintegrating Oral Tablet [Risperidon 1a Pharma] Box of 100 by 1 A,OMOP2268365,RxNorm Extension
41095684,Fluphenazine 2.5 MG/ML Injectable Solution [Dapotum] Box of 1000,OMOP2293646,RxNorm Extension
43520458,2.02 ML Chlorpromazine 25 MG/ML Injection [Largactil] Box of 10,OMOP2807573,RxNorm Extension
41101782,Risperidone 2 MG Oral Tablet [Risperidon Heumann] Box of 20 by Heunet,OMOP2299744,RxNorm Extension
41413131,1.5 ML paliperidone 156 MG/ML Prefilled Syringe [Xeplion] Box of 1 by Docpharm,OMOP2611093,RxNorm Extension
40919140,aripiprazole 30 MG Oral Tablet [Abilify] Box of 49 by Mevita,OMOP2117102,RxNorm Extension
41070365,Risperidone 3 MG Oral Tablet [Risperdal] Box of 100 by Eurim-Pharm,OMOP2268327,RxNorm Extension
43278487,olanzapine 7.5 MG Oral Tablet by Lilly,OMOP540768,RxNorm Extension
41133328,quetiapine 200 MG Oral Tablet [Seroquel] Box of 100 by Astrazeneca,OMOP2331290,RxNorm Extension
43767535,Risperidone 3 MG Oral Tablet [Risperidon Aurobindo],OMOP685079,RxNorm Extension
41277390,Risperidone 0.5 MG Oral Tablet [Risperidon Abz] Box of 20,OMOP2475352,RxNorm Extension
43289938,quetiapine 300 MG Oral Tablet by Pharmacor,OMOP546641,RxNorm Extension
43605682,Risperidone 4 MG Oral Tablet [Risocon],OMOP685181,RxNorm Extension
41293658,aripiprazole 15 MG Oral Tablet [Abilify] Box of 14 by Docpharm,OMOP2491620,RxNorm Extension
44034149,olanzapine 5 MG Disintegrating Oral Tablet [Mint-Olanzapine],OMOP1028780,RxNorm Extension
41388066,30 ML Haloperidol 2 MG/ML Oral Solution [Haloneural] Box of 1 by Novartis,OMOP2586028,RxNorm Extension
43857826,Risperidone 1 MG Disintegrating Oral Tablet [Risperidon Hexal] by Hexal,OMOP684939,RxNorm Extension
21082081,Haloperidol 1 MG/ML Oral Solution by Alliance,OMOP366360,RxNorm Extension
44036693,olanzapine 5 MG Disintegrating Oral Tablet [OLANZAPINE SANDOZ] by Sandoz,OMOP1031324,RxNorm Extension
35411011,quetiapine 50 MG Oral Tablet [QUETIAPINE BIOGARAN L] Box of 30 by Biogaran,OMOP1144596,RxNorm Extension
41131033,aripiprazole 5 MG Oral Tablet [Aripihexal] Box of 49,OMOP2328995,RxNorm Extension
43152227,aripiprazole 15 MG Oral Tablet [ARIPIPRAZOLE SANDOZ],OMOP504132,RxNorm Extension
40996973,quetiapine 100 MG Oral Tablet [Quentiax],OMOP2194935,RxNorm Extension
44127037,Risperidone 0.5 MG Oral Tablet [RISPERIDONE MYLAN] by Mylan,OMOP1121668,RxNorm Extension
40934194,Risperidone 1 MG Oral Tablet [Risperidon Puren] Box of 20,OMOP2132156,RxNorm Extension
43134164,olanzapine 10 MG Disintegrating Oral Tablet [OLANZAPINE ARROW] Box of 28,OMOP441519,RxNorm Extension
43279268,Risperidone 2 MG Oral Tablet Box of 60 by Pfizer,OMOP548019,RxNorm Extension
43786634,aripiprazole 20 MG Oral Tablet [Aripiprazol Abz],OMOP704208,RxNorm Extension
41071430,olanzapine 10 MG Disintegrating Oral Tablet [Zyprexa] Box of 56 by Cc,OMOP2269392,RxNorm Extension
44098840,olanzapine 10 MG Disintegrating Oral Tablet [Mar-Olanzapine],OMOP1093471,RxNorm Extension
41387962,30 ML Haloperidol 2 MG/ML Oral Solution [Sigaperido] Box of 1,OMOP2585924,RxNorm Extension
40841134,quetiapine 50 MG Oral Tablet [Quetiapin Heumann],OMOP2039096,RxNorm Extension
41258690,olanzapine 5 MG Disintegrating Oral Tablet [Olanzapin Stada] Box of 70 by Stada,OMOP2456652,RxNorm Extension
21131142,olanzapine 10 MG Disintegrating Oral Tablet Box of 28 by Dr Reddy's,OMOP368647,RxNorm Extension
41021521,Perphenazine 8 MG Oral Tablet Box of 200,OMOP2219483,RxNorm Extension
41246506,Risperidone 2 MG Oral Tablet [Risperidon Aurus] Box of 20,OMOP2444468,RxNorm Extension
44049512,quetiapine 300 MG Oral Tablet by Sanis,OMOP1044143,RxNorm Extension
41134130,olanzapine 20 MG Disintegrating Oral Tablet [Zyprexa] Box of 70 by Emra-Med,OMOP2332092,RxNorm Extension
42707649,Lurasidone Hydrochloride 20 MG Oral Tablet,1235247,RxNorm
41389037,30 ML Risperidone 1 MG/ML Oral Solution [Risperidon Biomo],OMOP2586999,RxNorm Extension
19039746,Trifluoperazine 2 MG/ML Injectable Solution [Stelazine],208822,RxNorm
35603293,cariprazine 6 MG,1667675,RxNorm
41012035,Chlorprothixene 50 MG Oral Tablet [Truxal] Box of 50 by Bayer,OMOP2209997,RxNorm Extension
43257359,quetiapine 200 MG Oral Tablet Box of 60 by Sandoz,OMOP546755,RxNorm Extension
21150940,olanzapine 15 MG Disintegrating Oral Tablet Box of 28 by Sandoz,OMOP368746,RxNorm Extension
40903033,Risperidone 0.25 MG Oral Tablet [Risperidon Stada] Box of 20,OMOP2100995,RxNorm Extension
41058868,Risperidone 3 MG Oral Tablet [Risperidon Beta] Box of 50,OMOP2256830,RxNorm Extension
21091706,Trifluoperazine 1 MG Oral Tablet by Phoenix Labs,OMOP363945,RxNorm Extension
40883402,Risperidone 2 MG Oral Tablet [Risperidon Ct] Box of 56 by AbZ-Pharma,OMOP2081364,RxNorm Extension
35755100,Promazine 25 MG Delayed Release Oral Tablet Box of 100 by A A H,OMOP2756561,RxNorm Extension
41330411,1 ML paliperidone 156 MG/ML Prefilled Syringe [Xeplion],OMOP2528373,RxNorm Extension
41134237,olanzapine 15 MG Oral Tablet [Zyprexa] Box of 70 by Bb Farma,OMOP2332199,RxNorm Extension
35776401,1 ML Haloperidol 5 MG/ML Injectable Solution Box of 10 by AMCo,OMOP2777862,RxNorm Extension
43282035,aripiprazole 20 MG Oral Tablet [Arizole] Box of 56,OMOP551039,RxNorm Extension
41153137,Risperidone 2 MG Oral Tablet [Risperidon Hennig] Box of 20,OMOP2351099,RxNorm Extension
40941436,Clozapine 200 MG Oral Tablet [Clozapin Ct] Box of 20,OMOP2139398,RxNorm Extension
35407141,aripiprazole 15 MG Disintegrating Oral Tablet [ARIPIPRAZOLE TEVA] Box of 28 by TEVA,OMOP1140726,RxNorm Extension
44059933,Risperidone 0.25 MG Oral Tablet [Jamp-Risperidone],OMOP1054564,RxNorm Extension
40945741,Risperidone 1 MG Oral Tablet [Risperdal] Box of 100 by Opti,OMOP2143703,RxNorm Extension
40873676,olanzapine 2.5 MG Oral Tablet [Olanzapin Axcount] Box of 70,OMOP2071638,RxNorm Extension
43278489,olanzapine 7.5 MG Oral Tablet Box of 28 by Chemmart,OMOP540774,RxNorm Extension
41123382,olanzapine 5 MG Oral Tablet [Olanzapin Hexal] Box of 98,OMOP2321344,RxNorm Extension
41277397,Risperidone 3 MG Oral Tablet [Risperidon Awd],OMOP2475359,RxNorm Extension
21052063,Thioridazine 5 MG/ML Oral Suspension [Melleril],OMOP355657,RxNorm Extension
40883404,Risperidone 2 MG Disintegrating Oral Tablet [Risperdal] Box of 28 by Beragena,OMOP2081366,RxNorm Extension
41251207,Haloperidol 1 MG Oral Tablet [Haloperidol Gry] Box of 50,OMOP2449169,RxNorm Extension
43839726,Risperidone 2 MG Oral Tablet [Risperidon Hormosan] by Hormosan,OMOP684766,RxNorm Extension
41040123,olanzapine 5 MG Oral Tablet [Olanzapin Ct] Box of 14 by AbZ-Pharma,OMOP2238085,RxNorm Extension
41134106,olanzapine 2.5 MG Oral Tablet [Zyprexa] Box of 35 by BR,OMOP2332068,RxNorm Extension
41120589,Thioridazine 30 MG/ML Oral Solution [Melleril] Box of 8,OMOP2318551,RxNorm Extension
21074883,Clozapine 100 MG Oral Tablet [Zaponex],OMOP410096,RxNorm Extension
40998517,olanzapine 15 MG Disintegrating Oral Tablet [Zalasta] Box of 70,OMOP2196479,RxNorm Extension
40902936,Risperidone 3 MG Oral Tablet [RISPERIDONE TEVA] Box of 20,OMOP2100898,RxNorm Extension
21082108,Risperidone 1 MG Oral Tablet by Almus,OMOP366865,RxNorm Extension
43164842,60 ML Risperidone 1 MG/ML Oral Solution Box of 1,OMOP426462,RxNorm Extension
