concept_id,concept_name,concept_code,vocabulary_id
36814261,Citric Acid 250 MG / potassium citrate 1500 MG Disintegrating Oral Tablet [Effercitrate],OMOP4828301,RxNorm Extension
43271600,Citric Acid / Sodium Bicarbonate / sodium citrate / tartaric acid Powder for Oral Solution [Uracol],OMOP528270,RxNorm Extension
40739018,sodium citrate 25000000 MG,OMOP4718178,RxNorm Extension
40108487,citric acid / sodium citrate Oral Solution [Cytra 2],543017,RxNorm
44132092,"15 ML Ascorbic Acid 2 MG/ML / CHROMIUM, CHELATED 0.00333 MG/ML / Manganese 0.02 MG/ML / potassium citrate 0.133 MG/ML / Potassium Iodide 0.00333 MG/ML / Selenium 0.00167 MG/ML / sodium molybdate(VI) 0.00167 MG/ML / ... Oral Solution [Multi Mins]",OMOP1126723,RxNorm Extension
43211249,sodium citrate 0.0698 MG/MG / SODIUM LAURYL SULFOACETATE 0.01 MG/MG / Sorbitol 0.692 MG/MG [MICROLAX BEBE SORBITOL CITRATE ET LAURILSULFOACETATE DE SODIUM],OMOP443399,RxNorm Extension
43833660,sodium citrate 0.627 MG/MG Oral Suspension Box of 5,OMOP701197,RxNorm Extension
36074080,sodium bicarbonate 2600 MG / sodium citrate 950 MG Oral Granules [Cystemme] Box of 6 by Abbott,OMOP4983488,RxNorm Extension
42728653,sodium citrate 90 MG/ML / SODIUM LAURYL SULFOACETATE 9 MG/ML / Sorbitol 626 MG/ML Enema Box of 12,OMOP2733348,RxNorm Extension
21097177,1 ML sodium citrate 250 MG/ML Oral Solution by Special Order,OMOP299005,RxNorm Extension
43170526,sodium citrate 0.0698 MG/MG,OMOP471075,RxNorm Extension
36813653,Ammonium Chloride 20 MG/ML / LEVOMENTHOL 1.48 MG/ML / sodium citrate 10 MG/ML / Squill extract 0.0002 ML/ML Oral Solution [Bell's],OMOP4827688,RxNorm Extension
44119865,"alpha Tocopherol 100 UNT / Ascorbic Acid 200 MG / Beta Carotene 10000 UNT / Biotin 0.05 MG / CALCIUM AMINO ACID CHELATE 125 MG / Choline 55 MG / CHROMIUM, CHELATED 0.025 MG / Folic Acid 1 MG / Inositol 50 MG / Iodine 0.1 MG / ... [Hi Potency Multi]",OMOP1114496,RxNorm Extension
43776764,5400 MG potassium citrate 0.4 MG/MG Oral Granules [Kalium Verla] Box of 20,OMOP773427,RxNorm Extension
43668303,2500 MG potassium citrate 0.972 MG/MG Oral Granules [Apocit],OMOP757644,RxNorm Extension
44094076,"Ascorbic Acid 200 MG / Beta Carotene 10000 UNT / Biotin 0.05 MG / Calcium Carbonate 125 MG / Choline 15 MG / CHROMIUM, CHELATED 0.025 MG / Folic Acid 1 MG / Inositol 15 MG / Iodine 0.1 MG / iron succinyl milk protein complex 10 MG / ... [Multra Plex]",OMOP1088707,RxNorm Extension
35419555,6500 MG sodium citrate 0.0698 MG/MG / SODIUM LAURYL SULFOACETATE 0.01 MG/MG / Sorbitol 0.692 MG/MG Rectal Solution,OMOP1153140,RxNorm Extension
40029880,Codeine / potassium citrate Syrup,376421,RxNorm
36780849,5 ML sodium citrate 90 MG/ML / SODIUM LAURYL SULFOACETATE 9 MG/ML / Sorbitol 625 MG/ML Rectal Solution [Microlax] Box of 12,OMOP4769144,RxNorm Extension
42955268,Citric Acid 1000 MG / potassium citrate 30300 MG [LITHOTONE],OMOP4681808,RxNorm Extension
44069119,"Ascorbic Acid / Biotin / Calcium / Choline / CHROMIUM, CHELATED / cupric carbonate basic / Ferrous fumarate / Folic Acid / Inositol / Magnesium Oxide / manganese carbonate / Methionine / Niacinamide / potassium citrate / ... Oral Tablet",OMOP1063750,RxNorm Extension
21113539,potassium citrate 1300 MG/ML,OMOP401199,RxNorm Extension
21026386,sodium citrate 0.03 MG/ML,OMOP258430,RxNorm Extension
44090504,"Ascorbic Acid 200 MG / Beta Carotene 10000 UNT / Biotin 0.05 MG / Calcium 125 MG / Choline 55 MG / CHROMIUM, CHELATED 0.025 MG / Folic Acid 1 MG / Inositol 50 MG / Iodine 0.1 MG / Iron 10 MG / Magnesium 50 MG / Manganese 1 MG / ... Oral Tablet by Wn",OMOP1085135,RxNorm Extension
40739070,sodium citrate 4000 MG Oral Solution [Numark cystitis treatment] Box of 6,OMOP4718128,RxNorm Extension
44046244,"Beta Carotene 600 UNT / Biotin 0.005 MG / Calcium 100 MG / Calcium ascorbate 25 MG / CHROMIUM, CHELATED 0.05 MG / Copper 0.5 MG / ferric ammonium citrate 10 MG / Folic Acid 0.5 MG / magnesium amino acid chelate 50 MG / ... Oral Capsule",OMOP1040875,RxNorm Extension
586577,sodium citrate 90 MG/ML / SODIUM LAURYL SULFOACETATE 9 MG/ML / Sorbitol 626 MG/ML Rectal Solution [Microlax] Box of 12,OMOP3138404,RxNorm Extension
21152824,potassium citrate 64.9 MG/ML Oral Solution,OMOP401196,RxNorm Extension
976635,guaifenesin 22 MG/ML / phenylephrine hydrochloride 1 MG/ML / potassium citrate 16 MG/ML Oral Solution,359938,RxNorm
43027292,Citric Acid 1200 MG / Dihydrogen citrate anhydrous 1730 MG / sodium citrate 1850 MG Oral Granules,OMOP4842385,RxNorm Extension
40739080,sodium citrate Oral Granules [Canesten Oasis],OMOP4718118,RxNorm Extension
19124131,Citric Acid 66.8 MG/ML / potassium citrate 110 MG/ML / sodium citrate 100 MG/ML [Tricitrates],630861,RxNorm
21028511,1 ML sodium citrate 88.2 MG/ML Oral Solution,OMOP299025,RxNorm Extension
44070594,"Beta Carotene / Biotin / Calcium / Calcium ascorbate / CHROMIUM, CHELATED / Copper / ferric ammonium citrate / Folic Acid / magnesium amino acid chelate / Manganese / Molybdenum / Niacinamide / pantothenate / ... Oral Capsule [Pre-Natal]",OMOP1065225,RxNorm Extension
43725043,Citric Acid 1343 MG / potassium citrate 1590 MG / Sodium Bicarbonate 975 MG / sodium carbonate 159 MG Effervescent Oral Tablet,OMOP925959,RxNorm Extension
44055011,Citric Acid 0.261 MG/ML / potassium citrate 2.17 MG/ML / Sodium Chloride 4 MG/ML / sodium citrate 1.07 MG/ML [Lytren],OMOP1049642,RxNorm Extension
36230819,Liqui-Dualcitra Oral Liquid Product,1177950,RxNorm
42720649,sodium citrate 90 MG/ML / SODIUM LAURYL SULFOACETATE 9 MG/ML / Sorbitol 626 MG/ML Enema,OMOP2730971,RxNorm Extension
43282434,Ammonium Chloride / Diphenhydramine / Menthol / sodium citrate Oral Solution [Difenacol],OMOP528301,RxNorm Extension
36057924,sodium bicarbonate 2600 MG / sodium citrate 950 MG Oral Granules,OMOP4983493,RxNorm Extension
2069175,ascorbic acid / biotin / calcium lactate / caseinate / cholecalciferol / choline / copper sulfate / corn oil / ferrous sulfate / folic acid / magnesium chloride / manganese chloride / niacinamide / pantothenic acid / ... Oral Suspension,OMOP4970644,RxNorm Extension
19132543,sodium citrate 10 MG/ML,808663,RxNorm
42710353,potassium citrate 0.972 MG/MG Oral Granules [Apocit] Box of 100,OMOP2724273,RxNorm Extension
36060101,magnesium citrate 200 MG / potassium chloride 350 MG / sodium chloride 500 MG / sodium citrate 500 MG / sucrose 2500 MG Oral Powder [SOS Rehydrate] Box of 20,OMOP4985894,RxNorm Extension
21114725,sodium citrate 4000 MG Oral Solution [Lloydspharmacy Cystitis Relief],OMOP258395,RxNorm Extension
21065611,sodium citrate 30000000 MG/ML Irrigation Solution,OMOP258431,RxNorm Extension
19099917,sodium citrate 14.7 MG/ML,360478,RxNorm
44122864,sodium citrate 90 MG/ML / SODIUM LAURYL SULFOACETATE 9 MG/ML / Sorbitol 625 MG/ML Rectal Solution Box of 50,OMOP1117495,RxNorm Extension
43620002,potassium citrate 0.4 MG/MG Oral Granules Box of 10,OMOP927400,RxNorm Extension
2033036,1 ML biotin 0.0000386 MG/ML / calcium chloride 1.18 MG/ML / calcium citrate 0.395 MG/ML / caseins 34 MG/ML / cholecalciferol 0.0000034 MG/ML / copper sulfate 0.00393 MG/ML / ferrous gluconate 0.0329 MG/ML / ... Oral Solution [ENCOVER],OMOP4931995,RxNorm Extension
976545,potassium citrate,54993,RxNorm
43707549,sodium citrate 0.627 MG/MG Oral Suspension Box of 6,OMOP701208,RxNorm Extension
21085273,sodium citrate 4000 MG Oral Solution [Cymalon] by Actavis,OMOP258408,RxNorm Extension
21107029,1 ML sodium citrate 118 MG/ML Oral Solution,OMOP299010,RxNorm Extension
40739036,sodium citrate 4000 MG Oral Powder [Numark cystitis treatment] Box of 6 by Numark,OMOP4718161,RxNorm Extension
43518312,5 ML sodium citrate 90 MG/ML / SODIUM LAURYL SULFOACETATE 9 MG/ML / Sorbitol 626 MG/ML Rectal Solution [Micolette],OMOP2805427,RxNorm Extension
36064680,potassium chloride 300 MG / red yeast rice 6000 MG / sodium chloride 351 MG / sodium citrate 580 MG Oral Powder [Dioralyte Relief] Box of 6 by Sanofi,OMOP4990915,RxNorm Extension
44084882,alpha Tocopherol 0.122 UNT/MG / Ascorbic Acid 0.24 MG/MG / Biotin 0.00122 MG/MG / Calcium Carbonate 4.07 MG/MG / Choline 1.63 MG/MG / CHROMIUM CITRATE 0.0014 MG/MG / Copper Gluconate 0.008 MG/MG / Ferrous fumarate 0.073 MG/MG / ... Oral Powder,OMOP1079513,RxNorm Extension
19052497,potassium citrate monohydrate,221149,RxNorm
40113111,potassium citrate 540 MG [Urocit-K],542394,RxNorm
44031723,"Beta Carotene / Biotin / Calcium / Calcium ascorbate / Choline / CHROMIUM, CHELATED / Folic Acid / Inositol / Iodine / Iron / Magnesium / Manganese / Molybdenum / Niacin / Niacinamide / ... Extended Release Oral Tablet [Timed Release Ultra Mega]",OMOP1026354,RxNorm Extension
44110734,alpha Tocopherol 50 UNT / Ascorbic Acid 150 MG / Beta Carotene 10000 UNT / Biotin 0.025 MG / Calcium Citrate 125 MG / Choline 55 MG / CHROMIUM CITRATE 0.1 MG / Folic Acid 0.8 MG / Inositol 50 MG / Kelp preparation 0.1 MG / ... Oral Tablet,OMOP1105365,RxNorm Extension
36274594,Citric Acid / potassium citrate / sodium citrate Granules for Oral Solution,OMOP3125469,RxNorm Extension
43207901,10000 MG sodium citrate 0.1 MG/MG / trisodium citrate 0.066 MG/MG Oral Granules [BI CITROL] Box of 10,OMOP515090,RxNorm Extension
43276126,200 ML Ammonium Chloride 25 MG/ML / Diphenhydramine 2.8 MG/ML / sodium citrate 10 MG/ML Oral Solution,OMOP567863,RxNorm Extension
40739044,sodium citrate 4000 MG Oral Granules [Cystocalm] by Galpharm,OMOP4718153,RxNorm Extension
44108497,Magnesium Oxide / Niacin / potassium citrate / pyridoxine / Riboflavin / Thiamine Oral Tablet [B6 Plus],OMOP1103128,RxNorm Extension
44126020,"Ascorbic Acid 150 MG / Beta Carotene 2000 UNT / Biotin 0.025 MG / CALCIUM AMINO ACID CHELATE 100 MG / Choline 10 MG / CHROMIUM, CHELATED 0.025 MG / Folic Acid 0.1 MG / Inositol 10 MG / magnesium amino acid chelate 100 MG / ... Oral Capsule [Vitalife]",OMOP1120651,RxNorm Extension
43812024,2500 MG potassium citrate 0.972 MG/MG Oral Granules [Apocit] Box of 24,OMOP757646,RxNorm Extension
21036151,sodium citrate 4000 MG Oral Solution [Cystitis Relief] Box of 6,OMOP258403,RxNorm Extension
42711299,sodium citrate 90 MG/ML / SODIUM LAURYL SULFOACETATE 9 MG/ML / Sorbitol 626 MG/ML Enema Box of 50,OMOP2733068,RxNorm Extension
43044697,6450 MG Laurilsulfate 0.01 MG/MG / sodium citrate 0.0698 MG/MG / Sorbitol 0.692 MG/MG Rectal Solution,OMOP4859703,RxNorm Extension
44042101,Calcium Chloride 0.48 MG/ML / Magnesium Chloride 0.3 MG/ML / Potassium Chloride 0.75 MG/ML / Sodium Acetate 3.9 MG/ML / Sodium Chloride 6 MG/ML / sodium citrate 1.7 MG/ML [Dioptic'S Balanced Salt],OMOP1036732,RxNorm Extension
21156147,1 ML potassium citrate 454 MG/ML Oral Solution,OMOP297425,RxNorm Extension
36883338,sodium citrate 630 MG,OMOP1000391,RxNorm Extension
43603993,potassium citrate 0.971 MG/MG Oral Granules Box of 24,OMOP655426,RxNorm Extension
35848574,potassium citrate 150 MG Oral Capsule,OMOP5004880,RxNorm Extension
44135429,100 ML Citric Acid 0.261 MG/ML / potassium citrate 2.17 MG/ML / Sodium Chloride 4 MG/ML / sodium citrate 1.07 MG/ML Oral Solution [Lytren] by Mead Johnson,OMOP1130060,RxNorm Extension
44081704,Citric Acid / Sodium Bicarbonate / sodium citrate Oral Powder,OMOP1076335,RxNorm Extension
36234783,Citrolith Oral Product,1170935,RxNorm
42922458,1 ML Caffeine 10 MG/ML / Citric Acid 5.3 MG/ML / sodium citrate 8 MG/ML Oral Solution [NEOCAF],OMOP4649270,RxNorm Extension
42955267,Citric Acid 1000 MG / potassium citrate 30300 MG Oral Granules [UROCITRA-C],OMOP4681807,RxNorm Extension
36212226,Codeine / Pheniramine / Phenylephrine / sodium citrate Oral Liquid Product,1154826,RxNorm
35419023,3850 MG sodium citrate 0.0699 MG/MG / SODIUM LAURYL SULFOACETATE 0.01 MG/MG / Sorbitol 0.691 MG/MG Rectal Solution Box of 4,OMOP1152608,RxNorm Extension
40101103,potassium citrate 5 MEQ Oral Tablet,198137,RxNorm
35146713,Citrate / potassium citrate Oral Tablet [Potorend],OMOP4803789,RxNorm Extension
44109167,Calcium ascorbate / potassium citrate Oral Powder [Dual Mix],OMOP1103798,RxNorm Extension
36810114,5 ML sodium citrate 90 MG/ML Rectal Solution [Relaxit] Box of 4 by Supra Enterprises,OMOP4824149,RxNorm Extension
44081925,Ascorbic Acid / Beta Carotene / Biotin / Choline / chromic chloride / Copper Gluconate / Ferrous fumarate / Folic Acid / Inositol / Magnesium Oxide / MANGANESE GLUCONATE / metavanadate / Molybdenum / Niacinamide / nickel sulfate / ... Oral Tablet,OMOP1076556,RxNorm Extension
19112492,sodium citrate 31.3 MG/ML,452797,RxNorm
21142943,potassium citrate 540 MG Oral Capsule,OMOP401206,RxNorm Extension
19099019,potassium citrate 15 MEQ,358407,RxNorm
43693810,sodium citrate 90 MG/ML Rectal Solution Box of 12,OMOP958186,RxNorm Extension
44112076,Iron 0.09 MG/ML / Magnesium 0.84 MG/ML / Potassium 0.16 MG/ML / potassium citrate 25.8 MG/ML / Potassium Iodide 0.0015 MG/ML Oral Solution [Botanol],OMOP1106707,RxNorm Extension
43704890,5400 MG potassium citrate 0.4 MG/MG Oral Granules,OMOP773417,RxNorm Extension
40739109,Citric Acid 1002 MG / Sodium Bicarbonate 1170 MG / sodium carbonate 130 MG / sodium citrate 2900 MG Oral Granules Box of 6,OMOP4718090,RxNorm Extension
40147813,guaiacolsulfonic acid / Morphine / potassium citrate Oral Solution,757279,RxNorm
40108559,Citric Acid 66.8 MG/ML / potassium citrate 110 MG/ML [Polycitra-LC],569922,RxNorm
40240213,potassium citrate 0.167 MEQ/ML [Effer-K],1111266,RxNorm
36212227,Codeine / Pheniramine / Phenylephrine / sodium citrate Oral Product,1154827,RxNorm
35772589,potassium citrate 1300 MG/ML Oral Solution by Special Order,OMOP2774050,RxNorm Extension
40015442,Black currant preparation / sodium citrate Oral Tablet,451701,RxNorm
43837830,sodium citrate Rectal Solution,OMOP958178,RxNorm Extension
43807260,5 ML sodium citrate 90 MG/ML Rectal Solution [Microlax] Box of 50 by Johnson & Johnson,OMOP769200,RxNorm Extension
21030703,Calcium Chloride / Magnesium Chloride / Potassium Chloride / Sodium Acetate / Sodium Chloride / sodium citrate Irrigation Solution,OMOP365631,RxNorm Extension
21038313,1 ML sodium citrate 90 MG/ML Oral Solution by Special Order,OMOP299009,RxNorm Extension
44097285,Iron 0.09 MG/ML / Magnesium 0.84 MG/ML / Potassium 0.16 MG/ML / potassium citrate 25.8 MG/ML / Potassium Iodide 0.0015 MG/ML Oral Solution,OMOP1091916,RxNorm Extension
43781962,potassium citrate 0.4 MG/MG Oral Granules [Kalium Verla] Box of 50,OMOP927408,RxNorm Extension
44059815,sodium citrate 90 MG/ML / SODIUM LAURYL SULFOACETATE 9 MG/ML / Sorbitol 625 MG/ML Rectal Suspension [Microlax],OMOP1054446,RxNorm Extension
44110737,"Beta Carotene 2500 UNT / Biotin 0.01 MG / Calcium ascorbate 50 MG / Calcium Citrate 50 MG / CHROMIUM, CHELATED 0.025 MG / Copper 0.5 MG / ferric ammonium citrate 2 MG / Folic Acid 0.25 MG / magnesium amino acid chelate 27 MG / ... Oral Capsule",OMOP1105368,RxNorm Extension
40029469,Citric Acid 66.8 MG/ML / potassium citrate 110 MG/ML / sodium citrate 100 MG/ML Syrup,317802,RxNorm
44094995,Ascorbic Acid / Biotin / Calcium / Choline / Ferrous fumarate / Folic Acid / Inositol / Magnesium Oxide / MANGANESE CITRATE / Methionine / Niacinamide / pantothenate / potassium citrate / pyridoxine / Riboflavin / Thiamine / ... Oral Tablet,OMOP1089626,RxNorm Extension
35136380,Citrate / potassium citrate Oral Powder [Uroacis],OMOP4793558,RxNorm Extension
36810131,5 ML sodium citrate 90 MG/ML Rectal Solution [Micolette] by Pinewood,OMOP4824166,RxNorm Extension
43027294,Citric Acid 1200 MG / Dihydrogen citrate anhydrous 1730 MG / sodium citrate 1850 MG Oral Granules [FONCITRIL],OMOP4842387,RxNorm Extension
44103299,Ascorbic Acid 125 MG / Beta Carotene 3 MG / Biotin 0.069 MG / chromic chloride 0.1 MG / Copper 1 MG / Folic Acid 0.2 MG / Iodine 0.075 MG / Manganese 2.5 MG / Niacinamide 10 MG / Pantothenic Acid 10 MG / ... Oral Tablet by Nikken Usa,OMOP1097930,RxNorm Extension
44096206,Cascara sagrada / cherry allergenic extract / Ipecac / Pinus strobus bark extract / sodium citrate Oral Solution [Toux Nil],OMOP1090837,RxNorm Extension
43133176,Citric Acid 0.119 MG/MG / Dihydrogen citrate anhydrous 0.173 MG/MG / sodium citrate 0.185 MG/MG Oral Granules,OMOP454582,RxNorm Extension
43282428,Citric Acid / Sodium Bicarbonate / sodium citrate / tartaric acid Powder for Oral Solution [Uricalm],OMOP528273,RxNorm Extension
36075326,citric acid 250 MG / nalidixate 660 MG / sodium bicarbonate 250 MG / sodium citrate 3750 MG Oral Granules [Mictral] by Sanofi,OMOP4997137,RxNorm Extension
589348,sodium citrate 90 MG/ML / SODIUM LAURYL SULFOACETATE 9 MG/ML / Sorbitol 626 MG/ML Rectal Solution [Microlax],OMOP3135296,RxNorm Extension
40739040,sodium citrate 4000 MG Oral Powder Box of 6,OMOP4718157,RxNorm Extension
43287879,Ammonium Chloride 25 MG/ML / Diphenhydramine 2.5 MG/ML / Menthol 0.2 MG/ML / sodium citrate 10 MG/ML [Difenacol],OMOP528303,RxNorm Extension
36068370,ammonium chloride 20 MG/ML / horehound extract 0.25 MG/ML / menthol 1.5 MG/ML / sodium citrate 10 MG/ML / squill extract 0.16 MG/ML / tolu balsam 0.16 MG/ML / Tussilago farfara extract 0.064 MG/ML Oral Solution [Allens Chesty Cough],OMOP4994963,RxNorm Extension
36810723,sodium citrate 90 MG/ML Rectal Solution Box of 100,OMOP4824760,RxNorm Extension
40712854,60 ML potassium citrate 300 MG/ML Oral Solution [Cymacl] by TEVA,OMOP4744038,RxNorm Extension
36056971,potassium citrate 280 MG Oral Capsule,OMOP4982442,RxNorm Extension
40101104,potassium citrate 5 MEQ Oral Tablet [Urocit-K],208967,RxNorm
2025414,200 ML biotin 0.0000386 MG/ML / calcium chloride 1.18 MG/ML / calcium citrate 0.395 MG/ML / caseins 34 MG/ML / cholecalciferol 0.0000034 MG/ML / copper sulfate 0.00393 MG/ML / ferrous gluconate 0.0329 MG/ML / ... Oral Solution,OMOP4924000,RxNorm Extension
2025413,200 ML biotin 0.0000386 MG/ML / calcium chloride 1.18 MG/ML / calcium citrate 0.395 MG/ML / caseins 34 MG/ML / cholecalciferol 0.0000034 MG/ML / copper sulfate 0.00393 MG/ML / ferrous gluconate 0.0329 MG/ML / ... Oral Solution [ENCOVER] by JW,OMOP4923999,RxNorm Extension
40751411,Calcium Gluconate 225 MG / Cholecalciferol 0.00125 MG / cobalt sulfate 0.27 MG / Copper Sulfate 0.25 MG / Dibasic potassium phosphate 19 MG / ferrous gluconate 0.55 MG / Iodine 0.003 MG / magnesium phosphate 4 MG / ... Oral Tablet Box of 360,OMOP4705383,RxNorm Extension
43143759,6450 MG sodium citrate 0.0698 MG/MG / SODIUM LAURYL SULFOACETATE 0.01 MG/MG / Sorbitol 0.691 MG/MG Rectal Solution [Microlax] Box of 12,OMOP514288,RxNorm Extension
44101247,potassium citrate 1080 MG Extended Release Oral Tablet [Urocit-K] by Mission Cal,OMOP1095878,RxNorm Extension
21127648,60 ML potassium citrate 300 MG/ML Oral Solution [Cymacl],OMOP320140,RxNorm Extension
43141928,10000 MG sodium citrate 0.1 MG/MG / trisodium citrate 0.066 MG/MG Oral Granules [BI CITROL],OMOP515089,RxNorm Extension
44096288,"Calcium / CHROMIUM, CHELATED / Copper / Iodine / iron succinyl milk protein complex / Magnesium / Manganese / metavanadate / potassium citrate / Silicones / sodium molybdate(VI) / ZINC, CHELATED Oral Tablet [Mineral Support]",OMOP1090919,RxNorm Extension
587742,sodium citrate 90 MG/ML / SODIUM LAURYL SULFOACETATE 9 MG/ML / Sorbitol 626 MG/ML Rectal Solution [Micolette] Box of 50,OMOP3137886,RxNorm Extension
978082,citric acid 66.8 MG/ML / potassium citrate 110 MG/ML / sodium citrate 100 MG/ML Oral Solution [Polycitra LC],828521,RxNorm
35848997,sodium citrate 0.588 MG/ML,OMOP5004849,RxNorm Extension
21055764,sodium citrate 4000 MG Oral Solution [Lloydspharmacy Cystitis Relief] by Lloyds cy,OMOP258396,RxNorm Extension
44056216,"alpha Tocopherol / Ascorbic Acid / Beta Carotene / Biotin / CALCIUM AMINO ACID CHELATE / Choline / CHROMIUM, CHELATED / Copper Gluconate / Ferrous fumarate / Folic Acid / Inositol / Iodine / Magnesium / Manganese / Methionine / ... Oral Tablet",OMOP1050847,RxNorm Extension
35848585,potassium citrate 110 MG [Yishuangbi],OMOP5004891,RxNorm Extension
40029416,Citric Acid / potassium citrate / sodium citrate Syrup,393369,RxNorm
588081,sodium citrate 90 MG/ML / SODIUM LAURYL SULFOACETATE 9 MG/ML / Sorbitol 626 MG/ML Rectal Solution [Micolette] Box of 12,OMOP3137173,RxNorm Extension
40712673,100 ML Ammonium Chloride 20 MG/ML / Horehound extract 0.0003 ML/ML / Menthol 1.5 MG/ML / sodium citrate 10 MG/ML / Squill extract 0.0002 ML/ML / Tolu balsam 0.0002 ML/ML / ... Oral Solution [Menthodex Cough] by Bell,OMOP4744445,RxNorm Extension
