concept_id,concept_name,concept_code,vocabulary_id
44101651,Methylprednisolone 16 MG Oral Tablet by Pfizer,OMOP1096282,RxNorm Extension
21148653,prednisolone 1 MG Oral Tablet by TEVA,OMOP389318,RxNorm Extension
41330384,1 ML prednisolone 33.8 MG/ML Injectable Solution [Prednabene],OMOP2528346,RxNorm Extension
41227222,Prednisone 5 MG Oral Tablet Box of 100 by Boerner,OMOP2425184,RxNorm Extension
43609258,5 ML prednisolone 50 MG/ML Injectable Solution [Solu Decortin H] by Merck,OMOP766702,RxNorm Extension
40947251,Methylprednisolone 16 MG Oral Tablet [Urbason] Box of 100 by A+S Unicare,OMOP2145213,RxNorm Extension
41330220,1 ML Methylprednisolone 40 MG/ML Injectable Solution Box of 5,OMOP2528182,RxNorm Extension
43843394,5 ML prednisolone 50 MG/ML Injectable Solution [Prednisolut] Box of 5,OMOP766699,RxNorm Extension
41311336,Methylprednisolone 4 MG Oral Tablet [M Prednihexal] Box of 50,OMOP2509298,RxNorm Extension
41030388,Methylprednisolone 16 MG Oral Tablet [Medrate],OMOP2228350,RxNorm Extension
41329554,1 ML Methylprednisolone 26.5 MG/ML Injectable Solution Box of 30,OMOP2527516,RxNorm Extension
36879387,Methylprednisolone 133 MG/ML Injectable Solution,OMOP999440,RxNorm Extension
41457270,2.02 ML prednisolone 5 MG/ML Injectable Solution Box of 50,OMOP2655232,RxNorm Extension
35758030,prednisolone Injectable Solution [Deltastab],OMOP2759491,RxNorm Extension
43708482,prednisolone 10 MG Oral Tablet by Mibe,OMOP880602,RxNorm Extension
35779429,3 ML Methylprednisolone 40 MG/ML Injectable Solution [Depo-Medrone] Box of 10 by Pfizer,OMOP2780890,RxNorm Extension
41333068,1 ML prednisolone 25 MG/ML Injectable Solution [Prednigalen] Box of 100,OMOP2531030,RxNorm Extension
43736121,10 ML Methylprednisolone 133 MG/ML Injectable Solution [Methylprednisolon Acis] Box of 10,OMOP782353,RxNorm Extension
41358196,5 ML prednisolone 50 MG/ML Injectable Suspension Box of 3,OMOP2556158,RxNorm Extension
41331052,1 ML prednisolone 50 MG/ML Injectable Suspension [Decaprednil] Box of 10,OMOP2529014,RxNorm Extension
41352492,5 ML Methylprednisolone 40 MG/ML Injectable Suspension [Depo Medrate],OMOP2550454,RxNorm Extension
41249176,Methylprednisolone 62.5 MG/ML Injectable Solution [Urbason] Box of 200,OMOP2447138,RxNorm Extension
41218177,Methylprednisolone 2 MG Oral Tablet [Medrate] Box of 10,OMOP2416139,RxNorm Extension
41334227,1 ML prednisolone 50 MG/ML Injectable Suspension Box of 500,OMOP2532189,RxNorm Extension
40896803,Prednisone 1 MG Oral Capsule Box of 50,OMOP2094765,RxNorm Extension
40905640,Methylprednisolone 50 MG/ML Injectable Solution [Medrate],OMOP2103602,RxNorm Extension
21050480,prednisolone 25 MG Oral Tablet Box of 56 by Phoenix Labs,OMOP392002,RxNorm Extension
41218192,Methylprednisolone 133 MG/ML Injectable Solution [Methylprednisolon Acis] Box of 1,OMOP2416154,RxNorm Extension
41359178,5 ML prednisolone 100 MG/ML Injectable Solution [Prednisolut] Box of 3 by Mibe,OMOP2557140,RxNorm Extension
43146020,prednisolone 20 MG Disintegrating Oral Tablet [PREDNISOLONE RATIOPHARM] Box of 20,OMOP449846,RxNorm Extension
41040662,Methylprednisolone 8 MG Oral Tablet [Urbason] Box of 10 by Beragena,OMOP2238624,RxNorm Extension
41459230,2.02 ML prednisolone 168 MG/ML Injectable Solution [Solu Decortin H] Box of 1,OMOP2657192,RxNorm Extension
41309161,prednisolone 50 MG/ML Injectable Solution [Duraprednisol] Box of 1,OMOP2507123,RxNorm Extension
41451317,15.6 ML Methylprednisolone 80 MG/ML Injectable Solution Box of 100,OMOP2649279,RxNorm Extension
40976995,prednisolone 5 MG Oral Tablet [Dermosolon] Box of 20 by DermaPharm,OMOP2174957,RxNorm Extension
44202177,2.02 ML prednisolone 6.4 MG/ML Injectable Solution [Prednisolut] Box of 50,OMOP3078900,RxNorm Extension
21099591,prednisolone 5 MG Oral Tablet Box of 1000 by Alliance,OMOP390590,RxNorm Extension
40956530,Methylprednisolone Oral Tablet [Metycortin],OMOP2154492,RxNorm Extension
40997245,prednisolone 50 MG/ML Injectable Solution [Prednisolut] Box of 12,OMOP2195207,RxNorm Extension
41134794,Methylprednisolone 16 MG Oral Tablet [Metypred] Box of 30 by Orion,OMOP2332756,RxNorm Extension
41354096,5 ML Methylprednisolone 40 MG/ML Injectable Solution [Depo Medrate] Box of 10,OMOP2552058,RxNorm Extension
21119134,prednisolone 5 MG Oral Tablet [Pevanti] Box of 30 by AMCo,OMOP390626,RxNorm Extension
21138804,Methylprednisolone 1000 MG Injection [Solu-Medrone] Box of 1 by Pfizer,OMOP388726,RxNorm Extension
41336480,1 ML prednisolone 10 MG/ML Injectable Solution [Predni H] Box of 3,OMOP2534442,RxNorm Extension
41339920,2 ML prednisolone 168 MG/ML Injectable Solution Box of 1,OMOP2537882,RxNorm Extension
41008351,prednisolone 20 MG Oral Tablet Box of 10 by Jenapharm,OMOP2206313,RxNorm Extension
21098213,50 ML prednisolone 1 MG/ML Oral Solution,OMOP317838,RxNorm Extension
21127484,30 ML prednisolone 10 MG/ML Oral Solution by Focus,OMOP316193,RxNorm Extension
41309191,prednisolone 20 MG/ML Injectable Solution [Deltacortril] Box of 1,OMOP2507153,RxNorm Extension
43618824,prednisolone 10 MG/ML Injectable Suspension Box of 5,OMOP906539,RxNorm Extension
41356697,5 ML prednisolone 100 MG/ML Injectable Solution [Solu Decortin H] Box of 25,OMOP2554659,RxNorm Extension
41327566,1 ML Methylprednisolone 50 MG/ML Injectable Solution Box of 200,OMOP2525528,RxNorm Extension
41455718,2.02 ML prednisolone 25 MG/ML Injectable Solution [Prednisolut] Box of 1,OMOP2653680,RxNorm Extension
41166072,Methylprednisolone 4 MG Oral Tablet [M Prednihexal] Box of 50 by Novartis,OMOP2364034,RxNorm Extension
41337139,1 ML Methylprednisolone 40 MG/ML Injectable Solution [Metypred],OMOP2535101,RxNorm Extension
41358066,5 ML prednisolone 20 MG/ML Injectable Solution [Prednisolut] Box of 6 by Jenapharm,OMOP2556028,RxNorm Extension
43135160,Prednisone 1 MG Oral Tablet [PREDNISONE MYLAN],OMOP450001,RxNorm Extension
41353342,5 ML prednisolone 5 MG/ML Injectable Solution Box of 3,OMOP2551304,RxNorm Extension
41052521,Prednisone 50 MG Oral Tablet Box of 20,OMOP2250483,RxNorm Extension
40073812,Prednisone Oral Tablet [Sterapred],368812,RxNorm
41455165,2.02 ML Methylprednisolone 40 MG/ML Injectable Solution [Depo Medrate] Box of 5,OMOP2653127,RxNorm Extension
41153746,prednisolone 5 MG Oral Tablet [Dermosolon] Box of 100,OMOP2351708,RxNorm Extension
41302313,prednisolone 5 MG Oral Tablet Box of 10,OMOP2500275,RxNorm Extension
41462082,2.02 ML prednisolone 13.1 MG/ML Injectable Solution [Ultracorten] Box of 240,OMOP2660044,RxNorm Extension
44101191,Prednisone 5 MG Oral Tablet [Winpred] by Valeant,OMOP1095822,RxNorm Extension
40841331,prednisolone 5 MG Oral Tablet [Duraprednisolon],OMOP2039293,RxNorm Extension
41277950,prednisolone 10 MG/ML Injectable Suspension [Solu Decortin H] Box of 1,OMOP2475912,RxNorm Extension
40841336,prednisolone 10 MG/ML Injectable Solution [Ultracortenol] Box of 5,OMOP2039298,RxNorm Extension
44101649,Methylprednisolone 40 MG Injectable Suspension by TEVA,OMOP1096280,RxNorm Extension
43179537,Methylprednisolone 40 MG Injectable Suspension [Solu-Medrol] Box of 10,OMOP452569,RxNorm Extension
41345721,2 ML Methylprednisolone 40 MG/ML Injectable Solution Box of 3,OMOP2543683,RxNorm Extension
41331048,1 ML prednisolone 50 MG/ML Injectable Solution [Prednigalen] Box of 50,OMOP2529010,RxNorm Extension
40060730,Methylprednisolone Oral Tablet [Medrol],368772,RxNorm
41329527,1 ML prednisolone 10 MG/ML Injectable Solution Box of 5,OMOP2527489,RxNorm Extension
41277938,prednisolone 1 MG Oral Tablet [Deltacortril] Box of 100,OMOP2475900,RxNorm Extension
40947256,Methylprednisolone 8 MG Oral Tablet [M Prednihexal] Box of 50 by Novartis,OMOP2145218,RxNorm Extension
21109448,Prednisone 50 MG Oral Tablet [Decortin] Box of 50,OMOP393395,RxNorm Extension
43770747,2 ML prednisolone 13.1 MG/ML Injectable Solution [Prednisolut] Box of 2 by Mibe,OMOP751411,RxNorm Extension
21077157,1 ML prednisolone 4 MG/ML Oral Solution,OMOP289455,RxNorm Extension
41454011,2.02 ML Methylprednisolone 40 MG/ML Injectable Solution [Depo Medrate] Box of 100,OMOP2651973,RxNorm Extension
41290401,Methylprednisolone 4 MG Oral Tablet [Urbason] Box of 10 by Servopharma,OMOP2488363,RxNorm Extension
21109440,prednisolone 25 MG Oral Tablet Box of 56 by A A H,OMOP392019,RxNorm Extension
43190111,prednisolone 20 MG Disintegrating Oral Tablet [PREDNISOLONE ARROW],OMOP449821,RxNorm Extension
41340142,2 ML prednisolone 16 MG/ML Injectable Solution [Prednisolut] Box of 12,OMOP2538104,RxNorm Extension
41407260,0.5 ML Methylprednisolone 40 MG/ML Injectable Solution [Urbason] Box of 10,OMOP2605222,RxNorm Extension
19129511,{48 (Prednisone 5 MG Oral Tablet) } Pack,763179,RxNorm
43272792,Methylprednisolone 500 MG Injection [Methylpred],OMOP538592,RxNorm Extension
41337096,1 ML prednisolone 50 MG/ML Injectable Solution [Duraprednisol] Box of 200,OMOP2535058,RxNorm Extension
41218180,Methylprednisolone 16 MG Oral Tablet [Methylprednisolon Al] Box of 10,OMOP2416142,RxNorm Extension
41359681,5 ML prednisolone 20 MG/ML Injectable Solution [Prednisolut] Box of 3 by Jenapharm,OMOP2557643,RxNorm Extension
41240344,prednisolone 10 MG Oral Tablet Box of 100,OMOP2438306,RxNorm Extension
41336743,1 ML prednisolone 10 MG/ML Injectable Suspension [Na Amp] Box of 1 by Jenapharm,OMOP2534705,RxNorm Extension
19135074,{48 (Prednisone 10 MG Oral Tablet [Sterapred DS]) } Pack [Sterapred DS 12 Day Uni-Pak],845493,RxNorm
21148670,prednisolone 2.5 MG Delayed Release Oral Tablet by Waymade,OMOP392227,RxNorm Extension
41329108,1 ML Methylprednisolone 40 MG/ML Injectable Solution [Depo Medrate] Box of 50,OMOP2527070,RxNorm Extension
41028250,prednisolone 25 MG/ML Injectable Solution [Prednigalen] Box of 5,OMOP2226212,RxNorm Extension
41458432,2.02 ML prednisolone 25 MG/ML Injectable Solution Box of 3,OMOP2656394,RxNorm Extension
43717884,10 ML prednisolone 100 MG/ML Injectable Solution [Prednisolut] Box of 5,OMOP780324,RxNorm Extension
41334413,1 ML prednisolone 25 MG/ML Injectable Suspension [Prednihexal] Box of 10,OMOP2532375,RxNorm Extension
41184791,prednisolone 50 MG/ML Injectable Solution [Decaprednil] Box of 10,OMOP2382753,RxNorm Extension
44202840,2.02 ML prednisolone 6.4 MG/ML Injectable Solution [Prednisolut] Box of 3,OMOP3079563,RxNorm Extension
41461226,2.02 ML prednisolone 50 MG/ML Injectable Solution [Prednisolut] Box of 3 by Mibe,OMOP2659188,RxNorm Extension
1551006,prednisolone 20 MG/ML Injectable Suspension,562654,RxNorm
41337085,1 ML prednisolone 25 MG/ML Injectable Solution [Prednihexal] Box of 5,OMOP2535047,RxNorm Extension
43295290,prednisolone Oral Solution [Predmix],OMOP546029,RxNorm Extension
41216064,prednisolone 25 MG/ML Injectable Solution [Prednisolon Rotexmedica] Box of 100,OMOP2414026,RxNorm Extension
43190431,Methylprednisolone 20 MG Injectable Suspension [Solu-Medrol] Box of 10 by Pfizer,OMOP452529,RxNorm Extension
43710171,Methylprednisolone 8 MG Oral Tablet [Urbason],OMOP930952,RxNorm Extension
40927828,prednisolone 25 MG/ML Injectable Solution Box of 500,OMOP2125790,RxNorm Extension
21021112,prednisolone 5 MG Delayed Release Oral Tablet by Kent,OMOP390653,RxNorm Extension
19034648,Methylprednisolone 24 MG Oral Tablet [Medrol],207139,RxNorm
40874705,Methylprednisolone 4 MG Oral Tablet [Predni M],OMOP2072667,RxNorm Extension
19127774,Prednisone 20 MG Oral Capsule,746836,RxNorm
40872489,prednisolone 25 MG/ML Injectable Solution [Solu Decortin H] Box of 60,OMOP2070451,RxNorm Extension
43656422,Methylprednisolone Oral Tablet [Urbason],OMOP930932,RxNorm Extension
41178638,Methylprednisolone 1000 MG Injectable Solution Box of 5,OMOP2376600,RxNorm Extension
41345720,2 ML Methylprednisolone 62.5 MG/ML Injectable Solution,OMOP2543682,RxNorm Extension
41333776,1 ML prednisolone 10 MG/ML Injectable Suspension [Ultracortenol],OMOP2531738,RxNorm Extension
41030402,Methylprednisolone 50 MG/ML Injectable Solution [Medrate] Box of 10,OMOP2228364,RxNorm Extension
40997192,prednisolone 25 MG/ML Injectable Suspension [Decaprednil] Box of 1,OMOP2195154,RxNorm Extension
41329351,1 ML prednisolone 50 MG/ML Injectable Solution [Prednihexal] Box of 100 by Novartis,OMOP2527313,RxNorm Extension
41122205,prednisolone 5 MG Oral Tablet [Duraprednisolon] Box of 500,OMOP2320167,RxNorm Extension
43655200,Prednisone Oral Tablet [Prednison Acis],OMOP910453,RxNorm Extension
36880934,prednisolone 13.1 MG/ML Injectable Solution,OMOP988099,RxNorm Extension
40978242,Methylprednisolone 8 MG Oral Tablet Box of 20 by Jenapharm,OMOP2176204,RxNorm Extension
43753249,5 ML Methylprednisolone 62.5 MG/ML Injectable Solution [Methylprednisolon Acis] Box of 10,OMOP768308,RxNorm Extension
43601714,prednisolone 50 MG/ML Injectable Solution Box of 2,OMOP922190,RxNorm Extension
41337141,1 ML Methylprednisolone 50 MG/ML Injectable Solution [Urbason] Box of 20,OMOP2535103,RxNorm Extension
40903510,prednisolone 25 MG/ML Injectable Suspension [Duraprednisolon] Box of 100,OMOP2101472,RxNorm Extension
41184783,prednisolone 10 MG Oral Tablet [Predni H] Box of 100,OMOP2382745,RxNorm Extension
41209368,prednisolone 25 MG/ML Injectable Solution Box of 300,OMOP2407330,RxNorm Extension
41071929,Methylprednisolone 4 MG Oral Tablet [Metycortin] Box of 100 by Mibe,OMOP2269891,RxNorm Extension
41102119,Prednisone 50 MG Oral Tablet [Decortin] Box of 200 by Mylan,OMOP2300081,RxNorm Extension
41336533,1 ML Methylprednisolone 50 MG/ML Injectable Solution [Metypred] Box of 5,OMOP2534495,RxNorm Extension
40824287,prednisolone 5 MG Oral Tablet [Predni Coelin],OMOP2022249,RxNorm Extension
41153762,prednisolone 20 MG/ML Injectable Solution [Decortin],OMOP2351724,RxNorm Extension
43842884,2 ML prednisolone 25 MG/ML Injectable Solution [Prednisolut] Box of 10 by Mibe,OMOP751382,RxNorm Extension
43201207,Prednisone 1 MG Oral Tablet [PREDNISONE CRISTERS] Box of 30 by Cristers,OMOP449997,RxNorm Extension
21099584,prednisolone 5 MG Disintegrating Oral Tablet Box of 30,OMOP390131,RxNorm Extension
40914648,Prednisone 5 MG Oral Tablet [Predni Inen] Box of 30 by Sanofi,OMOP2112610,RxNorm Extension
43715752,1 ML prednisolone 25 MG/ML Injectable Suspension Box of 50,OMOP726382,RxNorm Extension
40968025,Methylprednisolone 16 MG/ML Injectable Solution [Urbason] Box of 3,OMOP2165987,RxNorm Extension
44130990,5 ML prednisolone 1 MG/ML Oral Solution [Pms-Prednisolone],OMOP1125621,RxNorm Extension
41321697,Methylprednisolone 40 MG Oral Tablet [Urbason] Box of 50 by Orifarm Leverkus,OMOP2519659,RxNorm Extension
41030378,Methylprednisolone 62.5 MG/ML Injectable Solution [Urbason] Box of 1,OMOP2228340,RxNorm Extension
41059451,Prednisone 5 MG Oral Tablet [Ultracorten] Box of 20,OMOP2257413,RxNorm Extension
42902111,methylprednisolone acetate 40 MG/ML Injectable Suspension [Depo-Medrol],1358612,RxNorm
41116097,Methylprednisolone 1000 MG Injectable Solution Box of 3,OMOP2314059,RxNorm Extension
40112721,prednisolone Injectable Suspension [Pricortin],547221,RxNorm
41052536,prednisolone 10 MG/ML Injectable Suspension Box of 500,OMOP2250498,RxNorm Extension
40872501,prednisolone 50 MG/ML Injectable Solution [Duraprednisol] Box of 50,OMOP2070463,RxNorm Extension
43865720,100 ML prednisolone 2 MG/ML Oral Solution [Alpicort] by Dr. August Wolff,OMOP830944,RxNorm Extension
21030814,Methylprednisolone 100 MG Oral Tablet Box of 20,OMOP388513,RxNorm Extension
41247102,prednisolone 25 MG/ML Injectable Solution [Predni] Box of 500,OMOP2445064,RxNorm Extension
41343468,2 ML prednisolone 25 MG/ML Injectable Solution [Prednisolut] Box of 6 by Jenapharm,OMOP2541430,RxNorm Extension
41309148,prednisolone 25 MG/ML Injectable Solution [Prednisolon Rotexmedica] Box of 1,OMOP2507110,RxNorm Extension
41184781,prednisolone 10 MG/ML Injectable Suspension [Decaprednil] Box of 1,OMOP2382743,RxNorm Extension
40976993,prednisolone 5 MG Oral Tablet [Prednisolon Al] Box of 50 by Aliud,OMOP2174955,RxNorm Extension
40997237,prednisolone 10 MG Oral Tablet [Predni Blue],OMOP2195199,RxNorm Extension
19067753,prednisolone 50 MG/ML Injectable Suspension [Predacort 50],260397,RxNorm
41453232,2.02 ML prednisolone 25 MG/ML Injectable Suspension Box of 6,OMOP2651194,RxNorm Extension
41311329,Methylprednisolone 16 MG Oral Tablet [Metycortin] Box of 50,OMOP2509291,RxNorm Extension
41341652,2 ML prednisolone 25 MG/ML Injectable Solution [Prednisolut] Box of 6,OMOP2539614,RxNorm Extension
35776448,1 ML prednisolone 25 MG/ML Injectable Solution [Deltastab] by AMCo,OMOP2777909,RxNorm Extension
41458890,2.02 ML prednisolone 50 MG/ML Injectable Solution [Prednisolut] Box of 12 by Jenapharm,OMOP2656852,RxNorm Extension
41339271,2 ML prednisolone 13.1 MG/ML Injectable Solution [Prednisolut] Box of 6 by Jenapharm,OMOP2537233,RxNorm Extension
41216078,prednisolone 100 MG/ML Injectable Suspension [Prednisolut] Box of 1,OMOP2414040,RxNorm Extension
41371091,10 ML prednisolone 100 MG/ML Injectable Solution Box of 1,OMOP2569053,RxNorm Extension
41103350,Methylprednisolone 250 MG Injectable Solution [Metypred] Box of 1 by Galen,OMOP2301312,RxNorm Extension
40997233,prednisolone 20 MG/ML Injectable Solution [Deltacortril],OMOP2195195,RxNorm Extension
41345901,2 ML prednisolone 5 MG/ML Injectable Solution [Prednisolut] Box of 6,OMOP2543863,RxNorm Extension
41028238,Prednisone 10 MG Oral Tablet [Decortin],OMOP2226200,RxNorm Extension
43662099,1 ML prednisolone 25 MG/ML Injectable Suspension [Predni] Box of 5 by Winthrop,OMOP726389,RxNorm Extension
43834958,prednisolone 10 MG/ML Injectable Suspension [Predni H] Box of 10,OMOP906555,RxNorm Extension
41216093,prednisolone 25 MG/ML Injectable Solution [Hostacortin] Box of 1,OMOP2414055,RxNorm Extension
41335782,1 ML prednisolone 10 MG/ML Injectable Suspension [Na Amp] Box of 1,OMOP2533744,RxNorm Extension
43618484,prednisolone 20 MG Oral Tablet [Prednihexal] by Hexal,OMOP880848,RxNorm Extension
43135455,Methylprednisolone 4 MG Oral Tablet [Medrol] Box of 30 by Pfizer,OMOP452558,RxNorm Extension
41028260,prednisolone 1 MG Oral Tablet [Decaprednil] Box of 50,OMOP2226222,RxNorm Extension
41008349,prednisolone 20 MG Oral Tablet [Predni Blue] Box of 100 by Blue,OMOP2206311,RxNorm Extension
40997238,prednisolone 10 MG Oral Tablet [Dermosolon] Box of 100,OMOP2195200,RxNorm Extension
40934720,prednisolone 25 MG/ML Injectable Solution [Duraprednisolon] Box of 3,OMOP2132682,RxNorm Extension
44058448,Methylprednisolone 125 MG Injectable Solution Box of 25,OMOP1053079,RxNorm Extension
40905627,Methylprednisolone 32 MG/ML Injectable Solution [Urbason] Box of 1,OMOP2103589,RxNorm Extension
41334431,1 ML prednisolone 50 MG/ML Injectable Solution [Solu Decortin H] Box of 60,OMOP2532393,RxNorm Extension
41311337,Methylprednisolone 4 MG Oral Tablet [M Prednihexal] Box of 10,OMOP2509299,RxNorm Extension
36884768,Methylprednisolone 40 MG/ML Injectable Solution,OMOP994590,RxNorm Extension
41153765,prednisolone 10 MG Oral Tablet [Prednisolon Stada] Box of 100,OMOP2351727,RxNorm Extension
41343470,2 ML prednisolone 125 MG/ML Injectable Solution [Solu Decortin H] Box of 60 by Mylan,OMOP2541432,RxNorm Extension
41216057,Prednisone 20 MG Oral Tablet [Prednison Dors] Box of 20,OMOP2414019,RxNorm Extension
41216054,Prednisone 1 MG Oral Capsule [Decortin],OMOP2414016,RxNorm Extension
43771278,5 ML Methylprednisolone 62.5 MG/ML Injectable Solution Box of 3,OMOP768284,RxNorm Extension
41334430,1 ML prednisolone 10 MG/ML Injectable Suspension [Decaprednil] Box of 600,OMOP2532392,RxNorm Extension
41164814,prednisolone 10 MG Oral Tablet [Prednihexal] Box of 50 by Novartis,OMOP2362776,RxNorm Extension
41359500,5 ML Methylprednisolone 62.5 MG/ML Injectable Solution [Urbason] Box of 5,OMOP2557462,RxNorm Extension
41102120,Prednisone 5 MG Oral Tablet [Lodotra] Box of 100 by Mylan,OMOP2300082,RxNorm Extension
43168160,prednisolone Disintegrating Oral Tablet [SOLUPRED],OMOP449772,RxNorm Extension
