concept_id,concept_name,concept_code,vocabulary_id
36559657,Alveolar rhabdomyosarcoma of peripheral nerves and autonomic nervous system of abdomen,8920/3-C47.4,ICDO3
36559653,"Malignant tumor, clear cell type of cranial nerve, NOS",8005/3-C72.5,ICDO3
36559589,"Liposarcoma, well differentiated, NOS, of peripheral nerves and autonomic nervous system of abdomen",8851/3-C47.4,ICDO3
36559585,Teratoma with malignant transformation of peripheral nerves and autonomic nervous system of upper limb and shoulder,9084/3-C47.1,ICDO3
36559577,"Precursor cell lymphoblastic lymphoma, NOS, of peripheral nerves and autonomic nervous system of abdomen",9727/3-C47.4,ICDO3
36559564,Clear cell chondrosarcoma of peripheral nerves and autonomic nervous system of lower limb and hip,9242/3-C47.2,ICDO3
36559558,"Hodgkin lymphoma, nodular sclerosis, grade 1 of peripheral nerves and autonomic nervous system of head, face, and neck",9665/3-C47.0,ICDO3
36559553,Pineoblastoma of optic nerve,9362/3-C72.3,ICDO3
36559517,Ganglioneuroblastoma of peripheral nerves and autonomic nervous system of upper limb and shoulder,9490/3-C47.1,ICDO3
36559514,Hodgkin sarcoma of peripheral nerves and autonomic nervous system of thorax,9662/3-C47.3,ICDO3
36559493,"B lymphoblastic leukemia/lymphoma, NOS, of olfactory nerve",9811/3-C72.2,ICDO3
36559491,"Spongioneuroblastoma of autonomic nervous system, NOS",9504/3-C47.9,ICDO3
36559445,"Hemangiosarcoma of autonomic nervous system, NOS",9120/3-C47.9,ICDO3
36559444,Gliomatosis cerebri of cauda equina,9381/3-C72.1,ICDO3
36559412,Intravascular large B-cell lymphoma of cauda equina,9712/3-C72.1,ICDO3
36559409,"Leiomyoma, NOS, of cranial nerve, NOS",8890/0-C72.5,ICDO3
36559402,"Fibroblastic reticular cell tumor of peripheral nerves and autonomic nervous system of trunk, NOS",9759/3-C47.6,ICDO3
36559391,Hemangiosarcoma of peripheral nerves and autonomic nervous system of abdomen,9120/3-C47.4,ICDO3
36559390,"Malignant tumor, giant cell type of olfactory nerve",8003/3-C72.2,ICDO3
36559301,"Hemangioendothelioma, malignant of peripheral nerves and autonomic nervous system of pelvis",9130/3-C47.5,ICDO3
36559284,"Ganglioglioma, anaplastic of peripheral nerves and autonomic nervous system of lower limb and hip",9505/3-C47.2,ICDO3
36559242,"Neuroepithelioma, NOS, of peripheral nerves and autonomic nervous system of thorax",9503/3-C47.3,ICDO3
36559217,Fibroblastic reticular cell tumor of acoustic nerve,9759/3-C72.4,ICDO3
36559190,Fibroblastic liposarcoma of peripheral nerves and autonomic nervous system of abdomen,8857/3-C47.4,ICDO3
36559179,"T-cell large granular lymphocytic leukemia of peripheral nerves and autonomic nervous system of trunk, NOS",9831/3-C47.6,ICDO3
36559132,"Mullerian mixed tumor of peripheral nerves and autonomic nervous system of trunk, NOS",8950/3-C47.6,ICDO3
36559109,"Neurilemoma, malignant of cranial nerve, NOS",9560/3-C72.5,ICDO3
36559073,"Marginal zone B-cell lymphoma, NOS, of peripheral nerves and autonomic nervous system of thorax",9699/3-C47.3,ICDO3
36559069,"Mature T-cell lymphoma, NOS, of olfactory nerve",9702/3-C72.2,ICDO3
36559047,Dedifferentiated chondrosarcoma of peripheral nerves and autonomic nervous system of lower limb and hip,9243/3-C47.2,ICDO3
36559024,"Hodgkin lymphoma, nodular sclerosis, NOS, of peripheral nerves and autonomic nervous system of lower limb and hip",9663/3-C47.2,ICDO3
36559019,Nerve sheath myxoma of optic nerve,9562/0-C72.3,ICDO3
36559014,ALK positive large B-cell lymphoma of olfactory nerve,9737/3-C72.2,ICDO3
36559000,"Leiomyosarcoma, NOS, of peripheral nerves and autonomic nervous system of pelvis",8890/3-C47.5,ICDO3
36558992,Angioimmunoblastic T-cell lymphoma of peripheral nerves and autonomic nervous system of abdomen,9705/3-C47.4,ICDO3
36558982,Choroid plexus carcinoma of olfactory nerve,9390/3-C72.2,ICDO3
36558959,"Hodgkin lymphoma, nodular sclerosis, grade 2 of autonomic nervous system, NOS",9667/3-C47.9,ICDO3
36558914,Ganglioneuroblastoma of peripheral nerves and autonomic nervous system of pelvis,9490/3-C47.5,ICDO3
36558913,Pineocytoma of olfactory nerve,9361/1-C72.2,ICDO3
36558892,"Malignant lymphoma, NOS, of peripheral nerves and autonomic nervous system of abdomen",9590/3-C47.4,ICDO3
36558874,"Plasmacytoma, NOS, of autonomic nervous system, NOS",9731/3-C47.9,ICDO3
36558871,"Malignant lymphoma, large B-cell, diffuse, immunoblastic, NOS, of peripheral nerves and autonomic nervous system of upper limb and shoulder",9684/3-C47.1,ICDO3
36558860,Systemic EBV positive T-cell lymphoproliferative disease of childhood of acoustic nerve,9724/3-C72.4,ICDO3
36558845,Precursor T-cell lymphoblastic leukemia of acoustic nerve,9837/3-C72.4,ICDO3
36558777,"Composite Hodgkin and non-Hodgkin lymphoma of peripheral nerves and autonomic nervous system of trunk, NOS",9596/3-C47.6,ICDO3
36558749,"Mature T-cell lymphoma, NOS, of acoustic nerve",9702/3-C72.4,ICDO3
36558741,"Hodgkin lymphoma, nodular lymphocyte predominant of peripheral nerves and autonomic nervous system of abdomen",9659/3-C47.4,ICDO3
36558677,"Diffuse large B-cell lymphoma, NOS, of acoustic nerve",9680/3-C72.4,ICDO3
36558623,Askin tumor of peripheral nerves and autonomic nervous system of upper limb and shoulder,9365/3-C47.1,ICDO3
36558593,"Giant cell glioblastoma of cranial nerve, NOS",9441/3-C72.5,ICDO3
36558586,"Fibrosarcoma, NOS, of peripheral nerves and autonomic nervous system of upper limb and shoulder",8810/3-C47.1,ICDO3
36558548,B lymphoblastic leukemia/lymphoma with t(12;21)(p13;q22); TEL-AML1 (ETV6-RUNX1) of optic nerve,9814/3-C72.3,ICDO3
36558541,"Angioimmunoblastic T-cell lymphoma of peripheral nerves and autonomic nervous system of head, face, and neck",9705/3-C47.0,ICDO3
36558518,"NK/T-cell lymphoma, nasal and nasal type of peripheral nerves and autonomic nervous system of trunk, NOS",9719/3-C47.6,ICDO3
36558516,"Ganglioglioma, anaplastic of peripheral nerves and autonomic nervous system of thorax",9505/3-C47.3,ICDO3
36558513,"Oligodendroglioma, anaplastic, NOS, of acoustic nerve",9451/3-C72.4,ICDO3
36558465,"Malignant tumor, spindle cell type of olfactory nerve",8004/3-C72.2,ICDO3
36558449,Plasmablastic lymphoma of optic nerve,9735/3-C72.3,ICDO3
36558384,"Plasmacytoma, extramedullary of cauda equina",9734/3-C72.1,ICDO3
36558318,ALK positive large B-cell lymphoma of cauda equina,9737/3-C72.1,ICDO3
36558290,"Malignant tumor, giant cell type of peripheral nerves and autonomic nervous system of head, face, and neck",8003/3-C47.0,ICDO3
36558252,Embryonal sarcoma of peripheral nerves and autonomic nervous system of upper limb and shoulder,8991/3-C47.1,ICDO3
36558249,"Teratoma, NOS, of cranial nerve, NOS",9080/1-C72.5,ICDO3
36558232,Nerve sheath myxoma of olfactory nerve,9562/0-C72.2,ICDO3
36558223,"Fibroblastic liposarcoma of autonomic nervous system, NOS",8857/3-C47.9,ICDO3
36558217,Systemic EBV positive T-cell lymphoproliferative disease of childhood of peripheral nerves and autonomic nervous system of lower limb and hip,9724/3-C47.2,ICDO3
36558215,Mesenchymal chondrosarcoma of peripheral nerves and autonomic nervous system of abdomen,9240/3-C47.4,ICDO3
36558180,"B lymphoblastic leukemia/lymphoma with t(5;14)(q31;q32); IL3-IGH of peripheral nerves and autonomic nervous system of trunk, NOS",9817/3-C47.6,ICDO3
36558177,"Hodgkin lymphoma, lymphocyte-rich of peripheral nerves and autonomic nervous system of lower limb and hip",9651/3-C47.2,ICDO3
36558171,"Teratoma with malignant transformation of peripheral nerves and autonomic nervous system of trunk, NOS",9084/3-C47.6,ICDO3
36558167,"Precursor T-cell lymphoblastic leukemia of cranial nerve, NOS",9837/3-C72.5,ICDO3
36558159,Undifferentiated sarcoma of acoustic nerve,8805/3-C72.4,ICDO3
36558144,"Ganglioglioma, anaplastic of peripheral nerves and autonomic nervous system of upper limb and shoulder",9505/3-C47.1,ICDO3
36558129,"Lipoma, NOS, of olfactory nerve",8850/0-C72.2,ICDO3
36558126,"Fibrosarcoma, NOS, of peripheral nerves and autonomic nervous system of lower limb and hip",8810/3-C47.2,ICDO3
36558109,"Liposarcoma, well differentiated, NOS, of olfactory nerve",8851/3-C72.2,ICDO3
36558106,"Malignant tumor, clear cell type of cauda equina",8005/3-C72.1,ICDO3
36558041,"Synovial sarcoma, spindle cell of peripheral nerves and autonomic nervous system of head, face, and neck",9041/3-C47.0,ICDO3
36558040,"Neuroepithelioma, NOS, of peripheral nerves and autonomic nervous system of abdomen",9503/3-C47.4,ICDO3
36558036,"Teratoma, malignant, NOS, of olfactory nerve",9080/3-C72.2,ICDO3
36557992,"Lipoma, NOS, of cauda equina",8850/0-C72.1,ICDO3
36557974,"Angiolipoma, NOS, of cranial nerve, NOS",8861/0-C72.5,ICDO3
36557969,"Malignant peripheral nerve sheath tumor, NOS, of optic nerve",9540/3-C72.3,ICDO3
36557964,Fibrillary astrocytoma of optic nerve,9420/3-C72.3,ICDO3
36557962,"Malignant tumor, giant cell type of peripheral nerves and autonomic nervous system of lower limb and hip",8003/3-C47.2,ICDO3
36557939,Angiomyosarcoma of peripheral nerves and autonomic nervous system of upper limb and shoulder,8894/3-C47.1,ICDO3
36557931,"Astrocytoma, NOS, of cauda equina",9400/3-C72.1,ICDO3
36557898,Precursor T-cell lymphoblastic leukemia of olfactory nerve,9837/3-C72.2,ICDO3
36557884,"Histiocytic sarcoma of autonomic nervous system, NOS",9755/3-C47.9,ICDO3
36557875,"Hodgkin lymphoma, mixed cellularity, NOS, of peripheral nerves and autonomic nervous system of head, face, and neck",9652/3-C47.0,ICDO3
36557860,"Lymphangiosarcoma of autonomic nervous system, NOS",9170/3-C47.9,ICDO3
36557847,"Mixed germ cell tumor of peripheral nerves and autonomic nervous system of trunk, NOS",9085/3-C47.6,ICDO3
36557843,"Round cell liposarcoma of autonomic nervous system, NOS",8853/3-C47.9,ICDO3
36557795,"Extra-adrenal paraganglioma, NOS, of peripheral nerves and autonomic nervous system of pelvis",8693/3-C47.5,ICDO3
36557773,"Yolk sac tumor, NOS, of cranial nerve, NOS",9071/3-C72.5,ICDO3
36557770,Malignant histiocytosis of peripheral nerves and autonomic nervous system of lower limb and hip,9750/3-C47.2,ICDO3
36557760,Gliofibroma of cauda equina,9442/1-C72.1,ICDO3
36557748,"Astrocytoma, NOS, of olfactory nerve",9400/3-C72.2,ICDO3
36557665,Systemic EBV positive T-cell lymphoproliferative disease of childhood of peripheral nerves and autonomic nervous system of pelvis,9724/3-C47.5,ICDO3
36557650,Follicular dendritic cell sarcoma of olfactory nerve,9758/3-C72.2,ICDO3
36557596,Ectomesenchymoma of peripheral nerves and autonomic nervous system of abdomen,8921/3-C47.4,ICDO3
36557540,Nerve sheath myxoma of cauda equina,9562/0-C72.1,ICDO3
36557505,Undifferentiated sarcoma of peripheral nerves and autonomic nervous system of lower limb and hip,8805/3-C47.2,ICDO3
36557462,Melanotic schwannoma of peripheral nerves and autonomic nervous system of lower limb and hip,9560/1-C47.2,ICDO3
36557385,"Leiomyoma, NOS, of acoustic nerve",8890/0-C72.4,ICDO3
36557346,"Anaplastic large cell lymphoma, T-cell and Null-cell type of peripheral nerves and autonomic nervous system of head, face, and neck",9714/3-C47.0,ICDO3
36557322,"Epithelioid sarcoma, NOS, of peripheral nerves and autonomic nervous system of pelvis",8804/3-C47.5,ICDO3
36557285,Fibroblastic reticular cell tumor of peripheral nerves and autonomic nervous system of abdomen,9759/3-C47.4,ICDO3
36557263,"Malignant tumor, small cell type of acoustic nerve",8002/3-C72.4,ICDO3
36557258,"T-cell/histiocyte rich large B-cell lymphoma of peripheral nerves and autonomic nervous system of head, face, and neck",9688/3-C47.0,ICDO3
36557211,"Solitary fibrous tumor/Hemangiopericytoma, grade 1 of optic nerve",8815/0-C72.3,ICDO3
36557201,"Malignant tumor, small cell type of cranial nerve, NOS",8002/3-C72.5,ICDO3
36557177,HHV8 positive diffuse large B-cell lymphoma of acoustic nerve,9738/3-C72.4,ICDO3
36557159,"Neurofibromatosis, NOS, of peripheral nerves and autonomic nervous system of lower limb and hip",9540/1-C47.2,ICDO3
36557151,"Scirrhous adenocarcinoma of thorax, NOS",8141/3-C76.1,ICDO3
36557122,"Malignant lymphoma, NOS, of acoustic nerve",9590/3-C72.4,ICDO3
36557118,Spongioneuroblastoma of peripheral nerves and autonomic nervous system of upper limb and shoulder,9504/3-C47.1,ICDO3
36557055,Pleomorphic liposarcoma of peripheral nerves and autonomic nervous system of upper limb and shoulder,8854/3-C47.1,ICDO3
36556964,"Mesenchymoma, malignant of autonomic nervous system, NOS",8990/3-C47.9,ICDO3
36556952,"Hodgkin lymphoma, lymphocyte-rich of autonomic nervous system, NOS",9651/3-C47.9,ICDO3
36556938,"Clear cell chondrosarcoma of peripheral nerves and autonomic nervous system of head, face, and neck",9242/3-C47.0,ICDO3
36556889,"Perineurioma, malignant of optic nerve",9571/3-C72.3,ICDO3
36556808,"B lymphoblastic leukemia/lymphoma with t(5;14)(q31;q32); IL3-IGH of peripheral nerves and autonomic nervous system of head, face, and neck",9817/3-C47.0,ICDO3
36556802,"Perineurioma, NOS, of peripheral nerves and autonomic nervous system of thorax",9571/0-C47.3,ICDO3
36556751,"Angiolipoma, NOS, of optic nerve",8861/0-C72.3,ICDO3
36556681,"Ganglioglioma, anaplastic of peripheral nerves and autonomic nervous system of abdomen",9505/3-C47.4,ICDO3
36556679,"Rhabdomyosarcoma, NOS, of peripheral nerves and autonomic nervous system of trunk, NOS",8900/3-C47.6,ICDO3
36556667,"Malignant lymphoma, mixed small and large cell, diffuse of cranial nerve, NOS",9675/3-C72.5,ICDO3
36556654,Fibrolipoma of optic nerve,8851/0-C72.3,ICDO3
36556625,Hemangiosarcoma of acoustic nerve,9120/3-C72.4,ICDO3
36556592,"Fibrosarcoma, NOS, of peripheral nerves and autonomic nervous system of trunk, NOS",8810/3-C47.6,ICDO3
36556584,"Neurilemoma, malignant of autonomic nervous system, NOS",9560/3-C47.9,ICDO3
36556580,B lymphoblastic leukemia/lymphoma with hyperdiploidy of olfactory nerve,9815/3-C72.2,ICDO3
36556568,"Ependymoma, anaplastic of optic nerve",9392/3-C72.3,ICDO3
36556499,Teratocarcinoma of olfactory nerve,9081/3-C72.2,ICDO3
36556462,"Mesenchymal chondrosarcoma of peripheral nerves and autonomic nervous system of trunk, NOS",9240/3-C47.6,ICDO3
36556459,Ganglioneuroblastoma of optic nerve,9490/3-C72.3,ICDO3
36566096,Kaposi sarcoma of peripheral nerves and autonomic nervous system of upper limb and shoulder,9140/3-C47.1,ICDO3
36566086,Chordoid glioma of acoustic nerve,9444/1-C72.4,ICDO3
36566076,Ganglioneuroblastoma of peripheral nerves and autonomic nervous system of abdomen,9490/3-C47.4,ICDO3
36566062,B lymphoblastic leukemia/lymphoma with t(1;19)(q23;p13.3); E2A-PBX1 (TCF3-PBX1) of peripheral nerves and autonomic nervous system of lower limb and hip,9818/3-C47.2,ICDO3
36566057,"Ependymoma, NOS, of optic nerve",9391/3-C72.3,ICDO3
36566051,"Liposarcoma, NOS, of peripheral nerves and autonomic nervous system of head, face, and neck",8850/3-C47.0,ICDO3
36566026,"Diffuse large B-cell lymphoma, NOS, of peripheral nerves and autonomic nervous system of lower limb and hip",9680/3-C47.2,ICDO3
36566022,Malignant tenosynovial giant cell tumor of peripheral nerves and autonomic nervous system of lower limb and hip,9252/3-C47.2,ICDO3
36565997,"Malignant peripheral nerve sheath tumor, NOS, of olfactory nerve",9540/3-C72.2,ICDO3
36565993,Osteochondroma of cauda equina,9210/0-C72.1,ICDO3
36565962,"Osteoma, NOS, of acoustic nerve",9180/0-C72.4,ICDO3
36565890,"Solitary fibrous tumor/Hemangiopericytoma, grade 1 of acoustic nerve",8815/0-C72.4,ICDO3
36565881,Pineoblastoma of olfactory nerve,9362/3-C72.2,ICDO3
36565841,"Gemistocytic astrocytoma, NOS, of acoustic nerve",9411/3-C72.4,ICDO3
36565836,"Malignant tumor, spindle cell type of peripheral nerves and autonomic nervous system of abdomen",8004/3-C47.4,ICDO3
36565814,"Systemic EBV positive T-cell lymphoproliferative disease of childhood of autonomic nervous system, NOS",9724/3-C47.9,ICDO3
36565809,"Lymphangiosarcoma of peripheral nerves and autonomic nervous system of head, face, and neck",9170/3-C47.0,ICDO3
36565743,Primary cutaneous gamma-delta T-cell lymphoma of peripheral nerves and autonomic nervous system of pelvis,9726/3-C47.5,ICDO3
36565735,T-cell large granular lymphocytic leukemia of peripheral nerves and autonomic nervous system of thorax,9831/3-C47.3,ICDO3
36565733,"Leiomyosarcoma, NOS, of peripheral nerves and autonomic nervous system of head, face, and neck",8890/3-C47.0,ICDO3
36565729,"Myeloproliferative neoplasm, unclassifiable of optic nerve",9975/3-C72.3,ICDO3
36565725,"Precursor cell lymphoblastic lymphoma, NOS, of peripheral nerves and autonomic nervous system of trunk, NOS",9727/3-C47.6,ICDO3
36565668,"Hodgkin granuloma of peripheral nerves and autonomic nervous system of head, face, and neck",9661/3-C47.0,ICDO3
36565663,Malignant tenosynovial giant cell tumor of peripheral nerves and autonomic nervous system of upper limb and shoulder,9252/3-C47.1,ICDO3
36565630,"Epithelioid sarcoma, NOS, of peripheral nerves and autonomic nervous system of abdomen",8804/3-C47.4,ICDO3
36565616,B-cell chronic lymphocytic leukemia/small lymphocytic lymphoma of peripheral nerves and autonomic nervous system of abdomen,9823/3-C47.4,ICDO3
36565610,"Chondrosarcoma, NOS, of optic nerve",9220/3-C72.3,ICDO3
36565563,"Neuroepithelioma, NOS, of peripheral nerves and autonomic nervous system of head, face, and neck",9503/3-C47.0,ICDO3
36565541,"Malignant lymphoma, large B-cell, diffuse, immunoblastic, NOS, of peripheral nerves and autonomic nervous system of lower limb and hip",9684/3-C47.2,ICDO3
36565529,"Malignant tumor, spindle cell type of cauda equina",8004/3-C72.1,ICDO3
36565508,Spindle cell sarcoma of acoustic nerve,8801/3-C72.4,ICDO3
36565498,"Neuroepithelioma, NOS, of acoustic nerve",9503/3-C72.4,ICDO3
36565494,"B-cell chronic lymphocytic leukemia/small lymphocytic lymphoma of cranial nerve, NOS",9823/3-C72.5,ICDO3
