concept_id,concept_name,concept_code,vocabulary_id
4312016,Secondary malignant neoplasm of hamate bone,94322006,SNOMED
4313082,Secondary malignant neoplasm of hand,94323001,SNOMED
4247966,Secondary malignant neoplasm of hard palate,94324007,SNOMED
4313083,Secondary malignant neoplasm of head,94326009,SNOMED
4312017,Secondary malignant neoplasm of head of pancreas,94325008,SNOMED
4247967,Secondary malignant neoplasm of heart,94327000,SNOMED
4312018,Secondary malignant neoplasm of hepatic flexure of colon,94328005,SNOMED
4312429,Secondary malignant neoplasm of hilus of lung,94329002,SNOMED
4248055,Secondary malignant neoplasm of hypogastric lymph nodes,94330007,SNOMED
4313085,Secondary malignant neoplasm of hypoglossal nerve,94331006,SNOMED
4313086,Secondary malignant neoplasm of hypopharyngeal aspect of aryepiglottic fold,94332004,SNOMED
4313087,Secondary malignant neoplasm of hypopharyngeal aspect of interarytenoid fold,94333009,SNOMED
4248056,Secondary malignant neoplasm of hypopharynx,94334003,SNOMED
4248057,Secondary malignant neoplasm of ileum,94335002,SNOMED
4313088,Secondary malignant neoplasm of iliac lymph nodes,94336001,SNOMED
4312019,Secondary malignant neoplasm of ilium,94337005,SNOMED
35610157,Secondary malignant neoplasm of inferior epigastric lymph nodes,1.09E+15,SNOMED
4312020,Secondary malignant neoplasm of infraclavicular lymph nodes,94338000,SNOMED
194585,Secondary malignant neoplasm of inguinal lymph nodes,94339008,SNOMED
4313089,Secondary malignant neoplasm of inguinal region,94340005,SNOMED
4248058,Secondary malignant neoplasm of inner aspect of lip,94341009,SNOMED
4313090,Secondary malignant neoplasm of inner aspect of lower lip,94342002,SNOMED
4248059,Secondary malignant neoplasm of inner aspect of upper lip,94343007,SNOMED
4248060,Secondary malignant neoplasm of intercostal lymph nodes,94344001,SNOMED
35610162,Secondary malignant neoplasm of internal iliac lymph nodes,1.09E+15,SNOMED
35610148,Secondary malignant neoplasm of internal mammary lymph nodes,1.09E+15,SNOMED
4312430,Secondary malignant neoplasm of intestinal lymph nodes,94345000,SNOMED
4312022,Secondary malignant neoplasm of intestinal tract,94346004,SNOMED
192568,Secondary malignant neoplasm of intra-abdominal lymph nodes,94347008,SNOMED
4312023,Secondary malignant neoplasm of intra-abdominal organs,94348003,SNOMED
4312024,Secondary malignant neoplasm of intrahepatic bile ducts,94349006,SNOMED
200959,Secondary malignant neoplasm of intrapelvic lymph nodes,94350006,SNOMED
439751,Secondary malignant neoplasm of intrathoracic lymph nodes,94351005,SNOMED
4248061,Secondary malignant neoplasm of intrathoracic organs,94352003,SNOMED
4248062,Secondary malignant neoplasm of ischium,94353008,SNOMED
4248063,Secondary malignant neoplasm of islets of Langerhans,94354002,SNOMED
4248064,Secondary malignant neoplasm of isthmus of uterus,94355001,SNOMED
4313091,Secondary malignant neoplasm of jaw,94356000,SNOMED
4313092,Secondary malignant neoplasm of jejunum,94357009,SNOMED
4312540,Secondary malignant neoplasm of junctional region of epiglottis,94358004,SNOMED
4248065,Secondary malignant neoplasm of junctional zone of tongue,94359007,SNOMED
196053,Secondary malignant neoplasm of kidney,94360002,SNOMED
4248066,Secondary malignant neoplasm of labia majora,94361003,SNOMED
4248067,Secondary malignant neoplasm of labia minora,94362005,SNOMED
4302810,Secondary malignant neoplasm of lacrimal drainage structure,418529003,SNOMED
4313206,Secondary malignant neoplasm of lacrimal gland,94364006,SNOMED
4308759,Secondary malignant neoplasm of lacrimal gland duct,423384009,SNOMED
200348,Secondary malignant neoplasm of large intestine,94365007,SNOMED
4248068,Secondary malignant neoplasm of laryngeal aspect of aryepiglottic fold,94366008,SNOMED
4313207,Secondary malignant neoplasm of laryngeal aspect of interarytenoid fold,94367004,SNOMED
4248069,Secondary malignant neoplasm of laryngeal commissure,94368009,SNOMED
4313208,Secondary malignant neoplasm of laryngeal surface of epiglottis,94369001,SNOMED
4312026,Secondary malignant neoplasm of larynx,94370000,SNOMED
4313209,Secondary malignant neoplasm of lateral portion of floor of mouth,94371001,SNOMED
4312027,Secondary malignant neoplasm of lateral wall of nasopharynx,94372008,SNOMED
4312028,Secondary malignant neoplasm of lateral wall of oropharynx,94373003,SNOMED
4313210,Secondary malignant neoplasm of lateral wall of urinary bladder,94374009,SNOMED
4281024,Secondary malignant neoplasm of left fallopian tube,369514009,SNOMED
4313211,Secondary malignant neoplasm of left lower lobe of lung,94375005,SNOMED
46273652,Secondary malignant neoplasm of left lung,3.54E+14,SNOMED
4281027,Secondary malignant neoplasm of left ovary,369523007,SNOMED
4313212,Secondary malignant neoplasm of left upper lobe of lung,94376006,SNOMED
4312542,Secondary malignant neoplasm of lesser curvature of stomach,94378007,SNOMED
4248070,Secondary malignant neoplasm of lingual tonsil,94379004,SNOMED
4313789,Secondary malignant neoplasm of lip,94380001,SNOMED
198700,Secondary malignant neoplasm of liver,94381002,SNOMED
44806773,Secondary malignant neoplasm of liver and intrahepatic bile duct,8.14E+14,SNOMED
4313214,Secondary malignant neoplasm of long bone of lower limb,94382009,SNOMED
4313215,Secondary malignant neoplasm of long bone of upper limb,94383004,SNOMED
4312543,Secondary malignant neoplasm of lower gum,94384005,SNOMED
4312544,Secondary malignant neoplasm of lower inner quadrant of female breast,94385006,SNOMED
42709760,Secondary malignant neoplasm of lower leg,449632009,SNOMED
4312545,Secondary malignant neoplasm of lower limb,94386007,SNOMED
4312546,Secondary malignant neoplasm of lower outer quadrant of female breast,94387003,SNOMED
4313216,Secondary malignant neoplasm of lower third of esophagus,94388008,SNOMED
4312547,Secondary malignant neoplasm of lumbar vertebral column,94389000,SNOMED
46271211,Secondary malignant neoplasm of lumbosacral plexus,709285002,SNOMED
4248071,Secondary malignant neoplasm of lunate bone,94390009,SNOMED
254591,Secondary malignant neoplasm of lung,94391008,SNOMED
318096,Secondary malignant neoplasm of lymph node,94392001,SNOMED
36713026,Secondary malignant neoplasm of lymph node from neoplasm of female breast,1.63E+16,SNOMED
440341,Secondary malignant neoplasm of lymph nodes of face,94393006,SNOMED
442183,Secondary malignant neoplasm of lymph nodes of head,94394000,SNOMED
442182,Secondary malignant neoplasm of lymph nodes of lower limb,94395004,SNOMED
320342,Secondary malignant neoplasm of lymph nodes of multiple sites,94396003,SNOMED
442181,Secondary malignant neoplasm of lymph nodes of neck,94397007,SNOMED
36717298,Secondary malignant neoplasm of lymph nodes of neck from thyroid,1.34E+16,SNOMED
434298,Secondary malignant neoplasm of lymph nodes of upper limb,94398002,SNOMED
4248073,Secondary malignant neoplasm of main bronchus,94399005,SNOMED
4248074,Secondary malignant neoplasm of major salivary gland,94400003,SNOMED
442178,Secondary malignant neoplasm of male breast,94401004,SNOMED
442177,Secondary malignant neoplasm of male genital organ,94402006,SNOMED
4315537,Secondary malignant neoplasm of mandible,94403001,SNOMED
4313791,Secondary malignant neoplasm of mastoid air cells,94404007,SNOMED
35610154,Secondary malignant neoplasm of mastoid lymph nodes,1.09E+15,SNOMED
4312548,Secondary malignant neoplasm of maxilla,94405008,SNOMED
4315538,Secondary malignant neoplasm of maxillary sinus,94406009,SNOMED
4248076,Secondary malignant neoplasm of Meckel's diverticulum,94407000,SNOMED
4313792,Secondary malignant neoplasm of mediastinal lymph nodes,94408005,SNOMED
434875,Secondary malignant neoplasm of mediastinum,94409002,SNOMED
4315539,Secondary malignant neoplasm of mesenteric lymph nodes,94410007,SNOMED
4313793,Secondary malignant neoplasm of metacarpal bone,94411006,SNOMED
4315540,Secondary malignant neoplasm of metatarsal bone,94412004,SNOMED
4312549,Secondary malignant neoplasm of middle ear,94413009,SNOMED
4248077,Secondary malignant neoplasm of middle third of esophagus,94414003,SNOMED
4248078,Secondary malignant neoplasm of minor salivary gland,94415002,SNOMED
4312550,Secondary malignant neoplasm of mouth,94416001,SNOMED
4248079,Secondary malignant neoplasm of multiple endocrine glands,94417005,SNOMED
4248182,Secondary malignant neoplasm of muscle,94432003,SNOMED
4315541,Secondary malignant neoplasm of muscle of abdomen,94418000,SNOMED
4313794,Secondary malignant neoplasm of muscle of buttock,94419008,SNOMED
4312551,Secondary malignant neoplasm of muscle of face,94420002,SNOMED
4313795,Secondary malignant neoplasm of muscle of head,94421003,SNOMED
4312552,Secondary malignant neoplasm of muscle of hip,94422005,SNOMED
4315542,Secondary malignant neoplasm of muscle of inguinal region,94423000,SNOMED
4248081,Secondary malignant neoplasm of muscle of lower limb,94424006,SNOMED
4248082,Secondary malignant neoplasm of muscle of neck,94425007,SNOMED
4313796,Secondary malignant neoplasm of muscle of pelvis,94426008,SNOMED
4312553,Secondary malignant neoplasm of muscle of perineum,94427004,SNOMED
4312554,Secondary malignant neoplasm of muscle of shoulder,94428009,SNOMED
4313797,Secondary malignant neoplasm of muscle of thorax,94429001,SNOMED
4315543,Secondary malignant neoplasm of muscle of trunk,94430006,SNOMED
4312555,Secondary malignant neoplasm of muscle of upper limb,94431005,SNOMED
4315544,Secondary malignant neoplasm of myocardium,94433008,SNOMED
4313798,Secondary malignant neoplasm of myometrium,94434002,SNOMED
4312556,Secondary malignant neoplasm of nasal bone,94435001,SNOMED
4248183,Secondary malignant neoplasm of nasal cavity,94436000,SNOMED
4315545,Secondary malignant neoplasm of nasal concha,94437009,SNOMED
4055132,Secondary malignant neoplasm of nasopharyngeal wall,242862004,SNOMED
4313799,Secondary malignant neoplasm of navicular bone of foot,94439007,SNOMED
4315547,Secondary malignant neoplasm of neck,94441008,SNOMED
373425,Secondary malignant neoplasm of nervous system,94442001,SNOMED
4248184,Secondary malignant neoplasm of nipple of female breast,94443006,SNOMED
4248185,Secondary malignant neoplasm of nipple of male breast,94444000,SNOMED
4312557,Secondary malignant neoplasm of nose,94445004,SNOMED
4312558,Secondary malignant neoplasm of obturator lymph nodes,94446003,SNOMED
4313801,Secondary malignant neoplasm of occipital bone,94447007,SNOMED
4248186,Secondary malignant neoplasm of occipital lobe,94448002,SNOMED
4248187,Secondary malignant neoplasm of occipital lymph nodes,94449005,SNOMED
4312559,Secondary malignant neoplasm of oculomotor nerve,94450005,SNOMED
4248189,Secondary malignant neoplasm of olfactory nerve,94451009,SNOMED
4314487,Secondary malignant neoplasm of omentum,94626004,SNOMED
4248190,Secondary malignant neoplasm of optic nerve,94452002,SNOMED
4312560,Secondary malignant neoplasm of orbit,94453007,SNOMED
4313802,Secondary malignant neoplasm of oropharynx,94454001,SNOMED
199752,Secondary malignant neoplasm of ovary,94455000,SNOMED
4315548,Secondary malignant neoplasm of palate,94456004,SNOMED
4248191,Secondary malignant neoplasm of palatine bone,94457008,SNOMED
4248192,Secondary malignant neoplasm of pancreas,94459006,SNOMED
4315550,Secondary malignant neoplasm of pancreatic duct,94460001,SNOMED
4315552,Secondary malignant neoplasm of para-aortic body,94461002,SNOMED
4315553,Secondary malignant neoplasm of paraganglion,94462009,SNOMED
4248193,Secondary malignant neoplasm of paramammary lymph nodes,94463004,SNOMED
4315657,Secondary malignant neoplasm of parametrial lymph nodes,94464005,SNOMED
4313803,Secondary malignant neoplasm of parametrium,94465006,SNOMED
4248194,Secondary malignant neoplasm of pararectal lymph nodes,94466007,SNOMED
4313911,Secondary malignant neoplasm of parathyroid gland,94467003,SNOMED
35610147,Secondary malignant neoplasm of paratracheal lymph nodes,1.09E+15,SNOMED
4248195,Secondary malignant neoplasm of paraurethral glands,94468008,SNOMED
4313912,Secondary malignant neoplasm of paravaginal lymph nodes,94469000,SNOMED
4312561,Secondary malignant neoplasm of parietal bone,94470004,SNOMED
4313913,Secondary malignant neoplasm of parietal lobe,94471000,SNOMED
4312562,Secondary malignant neoplasm of parietal peritoneum,94472007,SNOMED
4248197,Secondary malignant neoplasm of parietal pleura,94473002,SNOMED
4315658,Secondary malignant neoplasm of parotid gland,94474008,SNOMED
4315659,Secondary malignant neoplasm of parotid lymph nodes,94475009,SNOMED
4312563,Secondary malignant neoplasm of patella,94476005,SNOMED
4248198,Secondary malignant neoplasm of pectoral axillary lymph nodes,94477001,SNOMED
4313914,Secondary malignant neoplasm of pelvic bone,94478006,SNOMED
4313915,Secondary malignant neoplasm of pelvic peritoneum,94479003,SNOMED
4313916,Secondary malignant neoplasm of pelvis,94480000,SNOMED
4313917,Secondary malignant neoplasm of penis,94481001,SNOMED
4313918,Secondary malignant neoplasm of periadrenal tissue,94482008,SNOMED
4315661,Secondary malignant neoplasm of perianal skin,94483003,SNOMED
4248199,Secondary malignant neoplasm of pericardium,94484009,SNOMED
4248200,Secondary malignant neoplasm of perirenal tissue,94485005,SNOMED
4315805,Secondary malignant neoplasm of peritoneum,94627008,SNOMED
4315662,Secondary malignant neoplasm of phalanx of foot,94486006,SNOMED
4313919,Secondary malignant neoplasm of phalanx of hand,94487002,SNOMED
4315663,Secondary malignant neoplasm of pharynx,94488007,SNOMED
4311208,Secondary malignant neoplasm of pineal gland,94489004,SNOMED
4312564,Secondary malignant neoplasm of pisiform bone of hand,94490008,SNOMED
4311209,Secondary malignant neoplasm of pituitary gland,94491007,SNOMED
4311210,Secondary malignant neoplasm of placenta,94492000,SNOMED
72266,Secondary malignant neoplasm of pleura,94493005,SNOMED
4311211,Secondary malignant neoplasm of popliteal lymph nodes,94494004,SNOMED
4313920,Secondary malignant neoplasm of postcricoid region,94495003,SNOMED
4313921,Secondary malignant neoplasm of posterior hypopharyngeal wall,94496002,SNOMED
4313922,Secondary malignant neoplasm of posterior mediastinum,94497006,SNOMED
4311212,Secondary malignant neoplasm of posterior wall of nasopharynx,94498001,SNOMED
4315664,Secondary malignant neoplasm of posterior wall of oropharynx,94499009,SNOMED
4314336,Secondary malignant neoplasm of posterior wall of urinary bladder,94500000,SNOMED
4311320,Secondary malignant neoplasm of preauricular lymph nodes,94501001,SNOMED
4312012,Secondary malignant neoplasm of prepuce,94307001,SNOMED
4315666,Secondary malignant neoplasm of presacral region,94502008,SNOMED
4314337,Secondary malignant neoplasm of prostate,94503003,SNOMED
4315667,Secondary malignant neoplasm of pubis,94504009,SNOMED
4311321,Secondary malignant neoplasm of pyloric antrum,94505005,SNOMED
4314338,Secondary malignant neoplasm of pylorus,94506006,SNOMED
4315668,Secondary malignant neoplasm of pyriform sinus,94507002,SNOMED
4313924,Secondary malignant neoplasm of radius,94508007,SNOMED
4311322,Secondary malignant neoplasm of rectosigmoid junction,94509004,SNOMED
4314339,Secondary malignant neoplasm of rectouterine pouch,94510009,SNOMED
4311323,Secondary malignant neoplasm of rectovaginal septum,94511008,SNOMED
4313925,Secondary malignant neoplasm of rectovesical septum,94512001,SNOMED
442174,Secondary malignant neoplasm of rectum,94513006,SNOMED
4315670,Secondary malignant neoplasm of renal pelvis,94514000,SNOMED
4147162,Secondary malignant neoplasm of respiratory and digestive systems,269473008,SNOMED
253717,Secondary malignant neoplasm of respiratory tract,94515004,SNOMED
4311324,Secondary malignant neoplasm of retina,94516003,SNOMED
